resonance_smis,H298_kcal,weights
C=C(C)C(=N)N,21.498897741792288,0.5
CCC(=O)C(=N)NC=N,-13.90010765736288,0.3333333333333333
CCC(=O)C(=N)[NH+]=C[NH-],-13.90010765736288,0.3333333333333333
CCC(=O)C([NH-])=[NH+]C=N,-13.90010765736288,0.3333333333333333
CC(C#N)C(N)C(N)=O,-28.15764186672116,0.5
CC(C#N)C(N)C(=[NH2+])[O-],-28.15764186672116,0.5
CNC(=O)[NH+]=C([O-])CN,-95.63266698473473,0.25
CNC([O-])=[NH+]C(=O)CN,-95.63266698473473,0.25
C[NH+]=C([O-])NC(=O)CN,-95.63266698473473,0.25
CNC(=O)NC(=O)CN,-95.63266698473473,0.25
C=CC(=N)N,26.671089327919027,0.5
C=CC([NH-])=[NH2+],26.671089327919027,0.5
C=CCNC(=N)NC,27.39433625084782,0.3333333333333333
C=CC[NH+]=C([NH-])NC,27.39433625084782,0.3333333333333333
C=CCNC([NH-])=[NH+]C,27.39433625084782,0.3333333333333333
NC(=O)C(N)CO,-94.99775902335551,0.5
NC(CO)C(=[NH2+])[O-],-94.99775902335551,0.5
CC(O)C(C=O)[NH+]=C[O-],-124.59271056002504,0.5
CC(O)C(C=O)NC=O,-124.59271056002504,0.5
CC(=O)N1CCC12CC2,-3.23891674836677,0.5
CC([O-])=[N+]1CCC12CC2,-3.23891674836677,0.5
C#CC1[N-]C=[NH+]C2CCC=CCC12,90.41966941965106,0.5
C#CC1N=CNC2CCC=CCC12,90.41966941965106,0.5
C#CC(C)(C=O)C(=[NH2+])[O-],-22.863202058114155,0.5
C#CC(C)(C=O)C(N)=O,-22.863202058114155,0.5
[NH-]C1=[NH+]CCCC2C=CN1C=CC2,65.56884203111618,0.3333333333333333
[NH-]C1=[N+]2C=CCC(C=C2)CCCN1,65.56884203111618,0.3333333333333333
N=C1NCCCC2C=CN1C=CC2,65.56884203111618,0.3333333333333333
NC(Cc1cnnn1O)C(=O)O,-38.13398438113486,0.5
NC(Cc1c[n-]n[n+]1O)C(=O)O,-38.13398438113486,0.5
c1nnn(C2CN3CCC2CC3)n1,83.29125492114434,0.3333333333333333
c1nn[n+](C2CN3CCC2CC3)[n-]1,83.29125492114434,0.3333333333333333
c1n[n-][n+](C2CN3CCC2CC3)n1,83.29125492114434,0.3333333333333333
O=C(Nc1ccccc1)C1CCNCC1,-22.503961397919923,0.5
[O-]C(=[NH+]c1ccccc1)C1CCNCC1,-22.503961397919923,0.5
[NH-]C(=[NH2+])NCC(=NO)C(=O)O,-68.34356090766653,0.3333333333333333
N=C(N)NCC(=NO)C(=O)O,-68.34356090766653,0.3333333333333333
[NH-]C(N)=[NH+]CC(=NO)C(=O)O,-68.34356090766653,0.3333333333333333
NC(=O)c1ccc(=[N+]2CCNCC2)[n-]c1,4.485733941871407,0.3333333333333333
[NH2+]=C([O-])c1ccc(N2CCNCC2)nc1,4.485733941871407,0.3333333333333333
NC(=O)c1ccc(N2CCNCC2)nc1,4.485733941871407,0.3333333333333333
[O-]C1=[N+](C2CCNCC2O)CCO1,-124.94421855040322,0.5
O=C1OCCN1C1CCNCC1O,-124.94421855040322,0.5
NC(=O)C[NH+]=C([O-])C=O,-113.2981766388867,0.3333333333333333
NC(=O)CNC(=O)C=O,-113.2981766388867,0.3333333333333333
[NH2+]=C([O-])CNC(=O)C=O,-113.2981766388867,0.3333333333333333
C#CCC=NC(C)=O,32.86650999502648,0.5
C#CCC=[N+]=C(C)[O-],32.86650999502648,0.5
CC(O)C(N)C(N)=O,-103.60407515854962,0.5
CC(O)C(N)C(=[NH2+])[O-],-103.60407515854962,0.5
COC(=O)C([NH-])=[NH2+],-71.62059533804629,0.5
COC(=O)C(=N)N,-71.62059533804629,0.5
CC(=N)N(C=O)C(=N)N,-10.194864172327918,0.2
CC(=N)[N+](C=O)=C([NH-])N,-10.194864172327918,0.2
CC([NH-])=[N+](C=O)C(=N)N,-10.194864172327918,0.2
CC(=N)[N+](=C[O-])C(=N)N,-10.194864172327918,0.2
CC(=N)N(C=O)C([NH-])=[NH2+],-10.194864172327918,0.2
C#CC(CNC=O)=NO,27.07453027824833,0.5
C#CC(C[NH+]=C[O-])=NO,27.07453027824833,0.5
CN=C(CO)NC(=[NH2+])[O-],-75.74312948817922,0.25
C[N-]C(CO)=[NH+]C(N)=O,-75.74312948817922,0.25
CN=C(CO)[NH+]=C(N)[O-],-75.74312948817922,0.25
CN=C(CO)NC(N)=O,-75.74312948817922,0.25
[O-]C=[N+]1CCC2(CC2)C1,-17.415366628800772,0.5
O=CN1CCC2(CC2)C1,-17.415366628800772,0.5
C[N-]C=[N+](C=N)C=N,57.59645237250914,0.3333333333333333
CN=CN(C=N)C=N,57.59645237250914,0.3333333333333333
CN=C[N+](C=N)=C[NH-],57.59645237250914,0.3333333333333333
CN1CC(O)(C=O)C1=N,-32.551866726930314,0.5
C[N+]1=C([NH-])C(O)(C=O)C1,-32.551866726930314,0.5
CC([N-]C(N)=[NH2+])C(=O)O,-88.81478182023609,0.5
CC(N=C(N)N)C(=O)O,-88.81478182023609,0.5
CC(C[NH+]=C[O-])OC=N,-72.05796041339984,0.5
CC(CNC=O)OC=N,-72.05796041339984,0.5
C[NH+]=C([O-])C(O)C#N,-55.42519450348839,0.5
CNC(=O)C(O)C#N,-55.42519450348839,0.5
C#CCC(C)(O)C(N)=O,-51.82578508324694,0.5
C#CCC(C)(O)C(=[NH2+])[O-],-51.82578508324694,0.5
C[N+]1=C([O-])CN(CCO)CC1,-79.10948195012473,0.5
CN1CCN(CCO)CC1=O,-79.10948195012473,0.5
CC(C=O)N(C=O)C=O,-108.87887116428784,0.5
CC(C=O)[N+](C=O)=C[O-],-108.87887116428784,0.5
CC(N)(C#N)CC(=[NH2+])[O-],-28.874938157198365,0.5
CC(N)(C#N)CC(N)=O,-28.874938157198365,0.5
N#CC(N)C(N)C(N)=O,-18.48138752944816,0.5
N#CC(N)C(N)C(=[NH2+])[O-],-18.48138752944816,0.5
O=CNC1C=CCCC1,-34.28693897286581,0.5
[O-]C=[NH+]C1C=CCCC1,-34.28693897286581,0.5
[NH2+]=C([O-])CC1CCOC1,-91.08837353679674,0.5
NC(=O)CC1CCOC1,-91.08837353679674,0.5
C=CC(C)=C(C=N)C(=O)NCC#N,36.69567764992767,0.5
C=CC(C)=C(C=N)C([O-])=[NH+]CC#N,36.69567764992767,0.5
C#CC(=O)NC(=O)NC,-30.46902662593436,0.25
C#CC(=O)[NH+]=C([O-])NC,-30.46902662593436,0.25
C#CC([O-])=[NH+]C(=O)NC,-30.46902662593436,0.25
C#CC(=O)NC([O-])=[NH+]C,-30.46902662593436,0.25
CC(=[NH2+])[N-]O,-11.868510417843416,0.5
CC(N)=NO,-11.868510417843416,0.5
CC1N=C2NCCC2CC1O,-35.093210475966984,0.5
CC1[N-]C2=[NH+]CCC2CC1O,-35.093210475966984,0.5
COc1cccc2c1CCCC(=O)N2,-56.92668371622736,0.5
COc1cccc2c1CCCC([O-])=[NH+]2,-56.92668371622736,0.5
CNC(=O)OCC=O,-120.42651897076406,0.5
C[NH+]=C([O-])OCC=O,-120.42651897076406,0.5
CC1OC1(C#N)C(N)=O,-28.31431936979911,0.5
CC1OC1(C#N)C(=[NH2+])[O-],-28.31431936979911,0.5
C=CNC(=O)OC,-76.72862647520911,0.5
C=C[NH+]=C([O-])OC,-76.72862647520911,0.5
CN1CCN(C(=O)O)CC1,-92.52277659783702,0.5
CN1CC[N+](=C([O-])O)CC1,-92.52277659783702,0.5
C=CC([O-])=[NH+]C,-30.06433399658629,0.5
C=CC(=O)NC,-30.06433399658629,0.5
N=CNCC=O,-11.405646826061952,0.5
[NH-]C=[NH+]CC=O,-11.405646826061952,0.5
NC(=O)CC(N)C(=[NH2+])[O-],-101.78624915584216,0.3333333333333333
NC(=O)C(N)CC(=[NH2+])[O-],-101.78624915584216,0.3333333333333333
NC(=O)CC(N)C(N)=O,-101.78624915584216,0.3333333333333333
CC1(O)CN(C=O)C1=N,-46.77249506789594,0.3333333333333333
CC1(O)C[N+](=C[O-])C1=N,-46.77249506789594,0.3333333333333333
CC1(O)C[N+](C=O)=C1[NH-],-46.77249506789594,0.3333333333333333
CC(=N)[NH+]=C([O-])NC=O,-77.9524273367564,0.2
CC(=N)NC(=O)NC=O,-77.9524273367564,0.2
CC([NH-])=[NH+]C(=O)NC=O,-77.9524273367564,0.2
CC(=N)NC(=O)[NH+]=C[O-],-77.9524273367564,0.2
CC(=N)NC([O-])=[NH+]C=O,-77.9524273367564,0.2
CN(C=O)C([O-])=[NH+]C=O,-118.72828806361444,0.2
CN(C=O)C(=O)NC=O,-118.72828806361444,0.2
CN(C=O)C(=O)[NH+]=C[O-],-118.72828806361444,0.2
C[N+](=C[O-])C(=O)NC=O,-118.72828806361444,0.2
C[N+](C=O)=C([O-])NC=O,-118.72828806361444,0.2
C[N-]C(=[NH2+])C(=O)C(N)=O,-52.57701528983991,0.3333333333333333
CN=C(N)C(=O)C(=[NH2+])[O-],-52.57701528983991,0.3333333333333333
CN=C(N)C(=O)C(N)=O,-52.57701528983991,0.3333333333333333
C[N-]C(CO)=[NH+]C=O,-64.63793928014763,0.3333333333333333
CN=C(CO)NC=O,-64.63793928014763,0.3333333333333333
CN=C(CO)[NH+]=C[O-],-64.63793928014763,0.3333333333333333
C=CC(=N)C([NH-])=[NH+]C,48.38535004921278,0.5
C=CC(=N)C(=N)NC,48.38535004921278,0.5
c1nc[n+](C23CCN(CC2)C3)[n-]1,63.12754804633316,0.5
c1ncn(C23CCN(CC2)C3)n1,63.12754804633316,0.5
C=NC(=C)NC(=N)N=C,89.31985801425871,0.3333333333333333
C=NC(=C)NC([NH-])=[N+]=C,89.31985801425871,0.3333333333333333
C=NC(=C)[NH+]=C([NH-])N=C,89.31985801425871,0.3333333333333333
NC(=O)C(O)CC(=[NH2+])[O-],-146.5819505343861,0.3333333333333333
NC(=O)CC(O)C(N)=O,-146.5819505343861,0.3333333333333333
NC(=O)CC(O)C(=[NH2+])[O-],-146.5819505343861,0.3333333333333333
N=C(C[NH+]=C[O-])NC=O,-64.88122007566615,0.25
N=C(CNC=O)NC=O,-64.88122007566615,0.25
N=C(CNC=O)[NH+]=C[O-],-64.88122007566615,0.25
[NH-]C(CNC=O)=[NH+]C=O,-64.88122007566615,0.25
CC(C=O)OCC(N)=O,-119.515649917033,0.5
CC(C=O)OCC(=[NH2+])[O-],-119.515649917033,0.5
C=CC(=N)NCC=O,2.960478465294738,0.5
C=CC([NH-])=[NH+]CC=O,2.960478465294738,0.5
C1CCc2[nH]nnc2C1,48.58199268218784,0.5
C1CCc2[nH+]n[n-]c2C1,48.58199268218784,0.5
C=C[N+](C)=C([NH-])CN,34.689944840218395,0.5
C=CN(C)C(=N)CN,34.689944840218395,0.5
C#CC(O)CNC=O,-28.902367122044254,0.5
C#CC(O)C[NH+]=C[O-],-28.902367122044254,0.5
N=C1CN=C2CCCN12,41.22464938636713,0.3333333333333333
N=C1C[N-]C2=[N+]1CCC2,41.22464938636713,0.3333333333333333
[NH-]C1=[N+]2CCCC2=NC1,41.22464938636713,0.3333333333333333
C#CC[NH+]=C([NH-])O,21.590578569222057,0.5
C#CCNC(=N)O,21.590578569222057,0.5
CC(O)C[N+](C=N)=C[O-],-77.52973962205455,0.3333333333333333
CC(O)C[N+](C=O)=C[NH-],-77.52973962205455,0.3333333333333333
CC(O)CN(C=N)C=O,-77.52973962205455,0.3333333333333333
CN1CCOCCC1=O,-76.89018206880206,0.5
C[N+]1=C([O-])CCOCC1,-76.89018206880206,0.5
C#CC(=O)C(=O)NCC,-18.13124509081448,0.5
C#CC(=O)C([O-])=[NH+]CC,-18.13124509081448,0.5
C=CCC(=O)NC=O,-60.093538874930616,0.3333333333333333
C=CCC([O-])=[NH+]C=O,-60.093538874930616,0.3333333333333333
C=CCC(=O)[NH+]=C[O-],-60.093538874930616,0.3333333333333333
C[NH+]=C(N)[O-],-53.98881193304736,0.3333333333333333
CNC(=[NH2+])[O-],-53.98881193304736,0.3333333333333333
CNC(N)=O,-53.98881193304736,0.3333333333333333
C#CC(C)[N+](C=O)=C[NH-],30.66743760435036,0.3333333333333333
C#CC(C)N(C=N)C=O,30.66743760435036,0.3333333333333333
C#CC(C)[N+](C=N)=C[O-],30.66743760435036,0.3333333333333333
O=C1Nc2ccccc2C12CCCC2,-24.64146638216928,0.5
[O-]C1=[NH+]c2ccccc2C12CCCC2,-24.64146638216928,0.5
C#CC(=O)[NH+]=C(C)[NH-],28.040296652169204,0.3333333333333333
C#CC(=O)NC(C)=N,28.040296652169204,0.3333333333333333
C#CC([O-])=[NH+]C(C)=N,28.040296652169204,0.3333333333333333
O=C1CCCN1CCOO,-80.54479218853076,0.5
[O-]C1=[N+](CCOO)CCC1,-80.54479218853076,0.5
C#CC1CC[N-]C(=[NH+]CC)C1,55.9279896275684,0.5
C#CC1CCN=C(NCC)C1,55.9279896275684,0.5
CC1NC1(C=O)C(N)=O,-52.871890003972666,0.5
CC1NC1(C=O)C(=[NH2+])[O-],-52.871890003972666,0.5
CC1=CC(N)=NCCC1,19.66173202813213,0.5
CC1=CC(=[NH2+])[N-]CCC1,19.66173202813213,0.5
C[N-]C(=[NH2+])C(=O)O,-74.570713648441,0.5
CN=C(N)C(=O)O,-74.570713648441,0.5
CCC(=O)[N+](C=N)=C[O-],-63.80543079576216,0.25
CCC(=O)N(C=N)C=O,-63.80543079576216,0.25
CCC(=O)[N+](C=O)=C[NH-],-63.80543079576216,0.25
CCC([O-])=[N+](C=N)C=O,-63.80543079576216,0.25
C=CNC(=N)C(C)O,-22.088916746999104,0.5
C=C[NH+]=C([NH-])C(C)O,-22.088916746999104,0.5
CCN=C(C=O)NC=N,5.9171842423596015,0.3333333333333333
CCN=C(C=O)[NH+]=C[NH-],5.9171842423596015,0.3333333333333333
CC[N-]C(C=O)=[NH+]C=N,5.9171842423596015,0.3333333333333333
CC(O)(CO)C(=[NH2+])[O-],-147.50099095663188,0.5
CC(O)(CO)C(N)=O,-147.50099095663188,0.5
c1ccc2c(c1)COC(C1=NCCN1)O2,-18.11849312444287,0.5
c1ccc2c(c1)COC(C1=[NH+]CC[N-]1)O2,-18.11849312444287,0.5
CC(N)C([O-])=[NH+]C(N)=O,-93.73154300080078,0.25
CC(N)C(=O)NC(N)=O,-93.73154300080078,0.25
CC(N)C(=O)NC(=[NH2+])[O-],-93.73154300080078,0.25
CC(N)C(=O)[NH+]=C(N)[O-],-93.73154300080078,0.25
CC(O)(C#N)C([NH-])=[NH2+],-8.831822151260003,0.5
CC(O)(C#N)C(=N)N,-8.831822151260003,0.5
[NH-]C=[NH+]C(=O)CC=O,-55.064178705279495,0.3333333333333333
N=C[NH+]=C([O-])CC=O,-55.064178705279495,0.3333333333333333
N=CNC(=O)CC=O,-55.064178705279495,0.3333333333333333
O=C(NC1CC1)N1CC1,12.192779172725542,0.3333333333333333
[O-]C(NC1CC1)=[N+]1CC1,12.192779172725542,0.3333333333333333
[O-]C(=[NH+]C1CC1)N1CC1,12.192779172725542,0.3333333333333333
C[NH+]=C([O-])CC(NC=O)C(=O)O,-180.44401590557788,0.3333333333333333
CNC(=O)CC(NC=O)C(=O)O,-180.44401590557788,0.3333333333333333
CNC(=O)CC([NH+]=C[O-])C(=O)O,-180.44401590557788,0.3333333333333333
O=C1NC(=O)C2(CCCC2)C([O-])=[NH+]1,-135.5334395936503,0.3333333333333333
O=C1NC(=O)C2(CCCC2)C(=O)N1,-135.5334395936503,0.3333333333333333
O=C1NC([O-])=[NH+]C(=O)C12CCCC2,-135.5334395936503,0.3333333333333333
N[NH+]=c1ccc(N2CCOCC2)n[n-]1,63.57106161027734,0.3333333333333333
NNc1ccc(N2CCOCC2)nn1,63.57106161027734,0.3333333333333333
NNc1ccc(=[N+]2CCOCC2)[n-]n1,63.57106161027734,0.3333333333333333
CCC(=O)C(N)=O,-90.3885324660917,0.5
CCC(=O)C(=[NH2+])[O-],-90.3885324660917,0.5
CC(O)(CC=O)C(=[NH2+])[O-],-136.37715412147017,0.5
CC(O)(CC=O)C(N)=O,-136.37715412147017,0.5
C=C(C)C(N)C(=[NH2+])[O-],-37.345555875120525,0.5
C=C(C)C(N)C(N)=O,-37.345555875120525,0.5
O=CNCC1CCCO1,-84.59764545997031,0.5
[O-]C=[NH+]CC1CCCO1,-84.59764545997031,0.5
CC1CNCC[N+](=C[NH-])C1,17.2954605536139,0.5
CC1CNCCN(C=N)C1,17.2954605536139,0.5
CC#CNC(N)=O,7.638008825512384,0.3333333333333333
CC#C[NH+]=C(N)[O-],7.638008825512384,0.3333333333333333
CC#CNC(=[NH2+])[O-],7.638008825512384,0.3333333333333333
C#CC1CCC2(C=C)[NH+]=C[N-]C2C1,87.52249787873133,0.5
C#CC1CCC2(C=C)NC=NC2C1,87.52249787873133,0.5
CC1COCCN1C(=O)c1cnccn1,-27.67698784113844,0.5
CC1COCC[N+]1=C([O-])c1cnccn1,-27.67698784113844,0.5
CN1CCC(NC=O)C(O)C1,-90.16292015794596,0.5
CN1CCC([NH+]=C[O-])C(O)C1,-90.16292015794596,0.5
N=CNC(=N)C(=O)C=O,-14.24330525137194,0.3333333333333333
N=C[NH+]=C([NH-])C(=O)C=O,-14.24330525137194,0.3333333333333333
N=C([NH+]=C[NH-])C(=O)C=O,-14.24330525137194,0.3333333333333333
NC(=O)NC1CCOCC1,-96.89999586254368,0.3333333333333333
NC([O-])=[NH+]C1CCOCC1,-96.89999586254368,0.3333333333333333
[NH2+]=C([O-])NC1CCOCC1,-96.89999586254368,0.3333333333333333
NC(=O)C(CO)OC=O,-171.62892711808857,0.5
[NH2+]=C([O-])C(CO)OC=O,-171.62892711808857,0.5
OCC1CCN=CNC1,-23.110040564363292,0.5
OCC1CC[N-]C=[NH+]C1,-23.110040564363292,0.5
CC(CN)[NH+]=C[O-],-52.65443644094998,0.5
CC(CN)NC=O,-52.65443644094998,0.5
O=CN1CC2(CC2)C1,10.250687561328316,0.5
[O-]C=[N+]1CC2(CC2)C1,10.250687561328316,0.5
C=CCOC([O-])=[NH+]C(=C)C=CC#N,-9.028987847374816,0.5
C=CCOC(=O)NC(=C)C=CC#N,-9.028987847374816,0.5
O=C(C1COC1)N1CC1,-16.32049054108017,0.5
[O-]C(C1COC1)=[N+]1CC1,-16.32049054108017,0.5
CONC(=O)CO,-85.20668256547627,0.5
CO[NH+]=C([O-])CO,-85.20668256547627,0.5
N=COCC(=O)[NH+]=C[NH-],-45.44951860431304,0.3333333333333333
N=C[NH+]=C([O-])COC=N,-45.44951860431304,0.3333333333333333
N=CNC(=O)COC=N,-45.44951860431304,0.3333333333333333
[NH-]C(=[NH2+])C1CCCC1,-2.250573608183495,0.5
N=C(N)C1CCCC1,-2.250573608183495,0.5
[NH-]C(=[NH2+])C(O)(C=O)C=O,-86.71635269736439,0.5
N=C(N)C(O)(C=O)C=O,-86.71635269736439,0.5
CCNC(=O)NO,-61.449262011008045,0.3333333333333333
CCNC([O-])=[NH+]O,-61.449262011008045,0.3333333333333333
CC[NH+]=C([O-])NO,-61.449262011008045,0.3333333333333333
[O-]C1=[NH+]CCCCC1O,-98.7266991207015,0.5
O=C1NCCCCC1O,-98.7266991207015,0.5
C#C[NH+]=C(C)[O-],15.412880280484313,0.5
C#CNC(C)=O,15.412880280484313,0.5
COC(=O)N(C=N)C=O,-99.15857395519662,0.25
COC(=O)[N+](C=N)=C[O-],-99.15857395519662,0.25
COC([O-])=[N+](C=N)C=O,-99.15857395519662,0.25
COC(=O)[N+](C=O)=C[NH-],-99.15857395519662,0.25
CN=C(N)[NH+]=C([O-])C=O,-55.19574282494329,0.25
C[N-]C(N)=[NH+]C(=O)C=O,-55.19574282494329,0.25
CN=C(N)NC(=O)C=O,-55.19574282494329,0.25
C[N-]C(=[NH2+])NC(=O)C=O,-55.19574282494329,0.25
O=C1COCCN1CCO,-119.61423333708068,0.5
[O-]C1=[N+](CCO)CCOC1,-119.61423333708068,0.5
C#CCOC(=O)C1CCC(=[NH2+])[N-]C1,-18.39442871517432,0.5
C#CCOC(=O)C1CCC(N)=NC1,-18.39442871517432,0.5
CC(=O)NC(=N)CC#N,-7.171526949076645,0.3333333333333333
CC([O-])=[NH+]C(=N)CC#N,-7.171526949076645,0.3333333333333333
CC(=O)[NH+]=C([NH-])CC#N,-7.171526949076645,0.3333333333333333
C1CN=C2NCC2OC1,9.753488391073226,0.5
C1C[N-]C2=[NH+]CC2OC1,9.753488391073226,0.5
C#CC(=O)NCC=O,-10.689251714798054,0.5
C#CC([O-])=[NH+]CC=O,-10.689251714798054,0.5
C#CC(=O)[N+](=C[O-])CC,-23.18408990560428,0.3333333333333333
C#CC(=O)N(C=O)CC,-23.18408990560428,0.3333333333333333
C#CC([O-])=[N+](C=O)CC,-23.18408990560428,0.3333333333333333
[NH-]C(N)=[NH+]CC(=O)O,-81.8404445510274,0.3333333333333333
[NH-]C(=[NH2+])NCC(=O)O,-81.8404445510274,0.3333333333333333
N=C(N)NCC(=O)O,-81.8404445510274,0.3333333333333333
C=C(N)C[N+](C)=C[O-],-29.15172222328513,0.5
C=C(N)CN(C)C=O,-29.15172222328513,0.5
C=C(C)C([O-])=[NH+]CO,-80.04929821282967,0.5
C=C(C)C(=O)NCO,-80.04929821282967,0.5
C=C1N(C)C(=O)OC12CCNCC2,-75.99650762840412,0.5
C=C1[N+](C)=C([O-])OC12CCNCC2,-75.99650762840412,0.5
CCC(O)(C#N)C([NH-])=[NH2+],-10.471915544988672,0.5
CCC(O)(C#N)C(=N)N,-10.471915544988672,0.5
[NH2+]=C1[N-]CCNC1C1CC1,42.51629693892401,0.5
NC1=NCCNC1C1CC1,42.51629693892401,0.5
N=CNC(=O)NC([NH-])=[NH2+],-16.747852375579495,0.1666666666666666
N=C(N)NC(=O)[NH+]=C[NH-],-16.747852375579495,0.1666666666666666
N=CNC([O-])=[NH+]C(=N)N,-16.747852375579495,0.1666666666666666
N=CNC(=O)NC(=N)N,-16.747852375579495,0.1666666666666666
N=CNC(=O)[NH+]=C([NH-])N,-16.747852375579495,0.1666666666666666
N=C[NH+]=C([O-])NC(=N)N,-16.747852375579495,0.1666666666666666
CC(=O)NC(C=O)CO,-126.78780422519996,0.5
CC([O-])=[NH+]C(C=O)CO,-126.78780422519996,0.5
CC(=N)N(C=O)CC=O,-54.12795536960256,0.3333333333333333
CC(=N)[N+](=C[O-])CC=O,-54.12795536960256,0.3333333333333333
CC([NH-])=[N+](C=O)CC=O,-54.12795536960256,0.3333333333333333
CC(=N)[NH+]=C([O-])OC=N,-58.91689992862034,0.3333333333333333
CC(=N)NC(=O)OC=N,-58.91689992862034,0.3333333333333333
CC([NH-])=[NH+]C(=O)OC=N,-58.91689992862034,0.3333333333333333
NC(=O)C=CNC(=O)C=NO,-65.5346041503764,0.3333333333333333
[NH2+]=C([O-])C=CNC(=O)C=NO,-65.5346041503764,0.3333333333333333
NC(=O)C=C[NH+]=C([O-])C=NO,-65.5346041503764,0.3333333333333333
CC1(O)CC[N+](=c2nccc(N)[n-]2)CC1,-28.457188819921157,0.3333333333333333
CC1(O)CCN(c2nccc(N)n2)CC1,-28.457188819921157,0.3333333333333333
CC1(O)CCN(C2=[N+]=CC=C(N)[N-]2)CC1,-28.457188819921157,0.3333333333333333
C=CC(C=C)C(N)=O,-14.95098505556449,0.5
C=CC(C=C)C(=[NH2+])[O-],-14.95098505556449,0.5
C=C(N)NC=N,35.59894674952841,0.5
C=C(N)[NH+]=C[NH-],35.59894674952841,0.5
O=C1COC2(CC2)CN1,-52.232335157187855,0.5
[O-]C1=[NH+]CC2(CC2)OC1,-52.232335157187855,0.5
C[n+]1oc(C2CCNCC2)cc1[O-],-31.413478628589864,0.5
Cn1oc(C2CCNCC2)cc1=O,-31.413478628589864,0.5
N=C(C=O)OCC(=[NH2+])[O-],-94.49901844696426,0.5
N=C(C=O)OCC(N)=O,-94.49901844696426,0.5
COC(=N)[NH+]=C([NH-])CN,-11.899197657046557,0.3333333333333333
COC([NH-])=[NH+]C(=N)CN,-11.899197657046557,0.3333333333333333
COC(=N)NC(=N)CN,-11.899197657046557,0.3333333333333333
C#CC(CC(=[NH2+])[O-])OC,-33.69637488789093,0.5
C#CC(CC(N)=O)OC,-33.69637488789093,0.5
CCOC([O-])=[NH+]N1CCNCC1,-64.65360700423793,0.5
CCOC(=O)NN1CCNCC1,-64.65360700423793,0.5
C#CC(=O)CC(=[NH2+])[O-],-21.155703914107438,0.5
C#CC(=O)CC(N)=O,-21.155703914107438,0.5
C[N-]C(=[NH2+])CN,11.45875579969945,0.5
CN=C(N)CN,11.45875579969945,0.5
C=CC(=N)NC(=N)N,44.8900733234736,0.25
C=CC(=N)NC([NH-])=[NH2+],44.8900733234736,0.25
C=CC([NH-])=[NH+]C(=N)N,44.8900733234736,0.25
C=CC(=N)[NH+]=C([NH-])N,44.8900733234736,0.25
C#CC#CC([O-])=[NH+]CC,63.6925890274106,0.5
C#CC#CC(=O)NCC,63.6925890274106,0.5
CC(=N)N(C=N)C=O,-3.099264560392487,0.25
CC(=N)[N+](C=O)=C[NH-],-3.099264560392487,0.25
CC(=N)[N+](C=N)=C[O-],-3.099264560392487,0.25
CC([NH-])=[N+](C=N)C=O,-3.099264560392487,0.25
O=CNC1CC2CC2C1,-23.99324158351622,0.5
[O-]C=[NH+]C1CC2CC2C1,-23.99324158351622,0.5
CC(C(=[NH2+])[O-])C1CCC1,-48.65907450497598,0.5
CC(C(N)=O)C1CCC1,-48.65907450497598,0.5
COC(=O)[N+](C=N)=C[NH-],-43.654930119030745,0.3333333333333333
COC(=O)N(C=N)C=N,-43.654930119030745,0.3333333333333333
COC([O-])=[N+](C=N)C=N,-43.654930119030745,0.3333333333333333
C[NH+]=C(C=O)[N-]CC=O,-35.065866584490166,0.5
CNC(C=O)=NCC=O,-35.065866584490166,0.5
N#CCC(C=O)C(N)=O,-51.16046423697486,0.5
N#CCC(C=O)C(=[NH2+])[O-],-51.16046423697486,0.5
CC([O-])=[N+]1C2CCC1CNC2,-39.58381152532961,0.5
CC(=O)N1C2CCC1CNC2,-39.58381152532961,0.5
CC1(C=O)CN1C=O,-35.26301198648681,0.5
CC1(C=O)C[N+]1=C[O-],-35.26301198648681,0.5
[NH2+]=C[N-]C1C=CC(O)CC1,-14.512172249337873,0.5
NC=NC1C=CC(O)CC1,-14.512172249337873,0.5
c1c[nH]c(C2CCOCC2)n1,-17.190987382984325,0.5
c1c[nH+]c(C2CCOCC2)[n-]1,-17.190987382984325,0.5
CN=C(N)C(=[NH2+])[O-],-36.07172572474438,0.3333333333333333
CN=C(N)C(N)=O,-36.07172572474438,0.3333333333333333
C[N-]C(=[NH2+])C(N)=O,-36.07172572474438,0.3333333333333333
c1ccc(N2CCNCC2)nc1,44.03214106741942,0.5
c1ccc(=[N+]2CCNCC2)[n-]c1,44.03214106741942,0.5
CC(=O)NC(CO)C(N)=O,-147.80086054065185,0.3333333333333333
CC(=O)NC(CO)C(=[NH2+])[O-],-147.80086054065185,0.3333333333333333
CC([O-])=[NH+]C(CO)C(N)=O,-147.80086054065185,0.3333333333333333
CC1CN=CNCCN1,27.903211678684,0.5
CC1C[N-]C=[NH+]CCN1,27.903211678684,0.5
CC[N-]C(=[NH2+])C(N)=O,-43.14794839378752,0.3333333333333333
CCN=C(N)C(N)=O,-43.14794839378752,0.3333333333333333
CCN=C(N)C(=[NH2+])[O-],-43.14794839378752,0.3333333333333333
NC(=O)NN1CCCC1,-23.014338818052885,0.3333333333333333
NC([O-])=[NH+]N1CCCC1,-23.014338818052885,0.3333333333333333
[NH2+]=C([O-])NN1CCCC1,-23.014338818052885,0.3333333333333333
N=C1CCCCCN1,1.822741836564593,0.5
