resonance_smis,H298_kcal
O=c1cccc2n1CC1CN[CH]C2C1,25.023109854115734
C#CC(C)C(=O)[C]=C=C,101.99604662163804
[CH2]C(=O)C(=N)OCC#N,14.49015347941288
C=C=[C]CNC(=O)OC,-5.534691450028418
N=C([NH+]=C[O-])C(O)[CH]O,-66.4579079342153
O=C[CH]C(C=O)C=O,-47.96215252920377
NC1=NC=C[C]([N+]2=CCCC2)[N-]1,67.6234223030739
C#CC(CC)[N+](=C)[CH][O-],45.06250196354305
CC(O)[CH]OCC(=[NH2+])[O-],-95.9188956508696
[CH2]C#CC(C=O)C(N)=O,13.494911922809756
[CH2]C#CC(C)(C#N)C#N,150.10555732283254
[NH2+]=C([O-])C(C=O)C[C]=O,-71.16811957382936
CC[CH]C(=O)C=O,-34.35639116251981
NC(C(=O)O)C(O)(C=C([O])O)C(=O)O,-274.816697616235
C#CC(C)C#C[CH2],132.07188302355723
CC1C=C[C]2CCC2C1,48.4244179321352
[O-][C]1CC2(C=[NH+]1)CCNCC2,-6.016586129554767
CC(O)C[NH+]C([O-])=CO,-111.9095584960267
C[NH+]=C([O-])OC[CH]C#N,-27.97159052892844
C#CC([C]=O)C[NH+]=C[O-],23.73063019499307
C[CH]C(C#N)CNC=O,19.213813426993376
[NH-]C=[NH+]C(=O)CN=C[O],-3.8125389593750914
CC(O)C1O[C]1C=O,-47.12543251681773
C=C([O])C(C)OCC#N,-7.052151509537025
Cc1ccc(=[NH+]C2[CH]CNCC2)[n-]c1,70.92084231385144
CC1C[CH]N(C(=O)CC#N)CC1,7.9473336484351
CC=[N+]=C([N-])C=O,52.61889414248886
C=C([NH-])[N+]=CC,66.69820065734137
[O-]C1=[NH+]C([C]2CCC2)C1,34.22567756395097
[CH]=C=CC(C#C)OCC,101.9803711213162
[CH]1C2=CCCCC3C1C23,109.49040984766448
N=[C]N(C=O)C(=O)CO,-45.22723158003374
CO[CH]C([NH-])=[NH+]C(N)=O,-42.742662433370135
C#CC(=O)[N]C(=O)CN,42.29174710206716
C=C([O-])[NH+]C(=N)N,6.489039560147925
C#CCC1[C](C)[N+]1=C[O-],95.24439987086912
CCOC([O-])=[N+]1C[C]2CCC1C(=O)C2,-80.89150295058228
O[C]1CN=C(N2CC2)C1,53.606828327925534
NC([CH]N(O)N=O)C(=O)O,-41.1306911541686
CCOC(=N)[O],-41.028008452123046
NC(=O)C([O])(C=O)CO,-105.4062215233088
[CH]=C=CCC(=N)[NH+]=C[O-],61.765818776223554
C[C](C#N)C(O)C#N,48.43380014545356
N#C[C]1CC1(C=O)CO,28.638952752532823
[CH2]C(=O)CC1CCCC1,-15.937478839243427
CC[C]1C(C#N)[N+]1=C[O-],74.9904975202114
O=C(O)[C]1CCCCC1=O,-107.66765668890656
C#CC1[N]C1(C)C(N)=O,80.6319823117907
[CH2][N+](C)=C([O-])C1CCCNC1,-9.477074823026602
C#CCC1([C]=C=C)CN1,169.3983398686401
COCC(=O)[CH]C#N,-5.482307824507754
N=C(N)C(=O)OC=C[O],-56.70821810615976
[O-]C1=[NH+]CCC12[CH]CCC2,-10.46880214403638
C#CC(C[NH+]=[C][O-])=NO,67.07488308248419
CC(C[C]=O)C(=[NH2+])[O-],-53.02225057876964
[CH2]C1=CCCCC1=NO,37.41582886915235
CCC(O)C=C(N)[O],-68.70286652556311
COC(C=O)C[CH]C#N,-6.92011046414584
C#CC[C]([O-])C1=[NH+]C1C,90.51194587365131
C=C=[C]C(=O)NCC=O,17.342993574787496
O=C1NC2([CH]O1)CCCCO2,-85.82011599047948
[O-]C1=[N+]2CCNCC2[CH]OC1,-20.413157030756636
[CH2]C#CCC(O)C(C)=O,-5.39035982866008
[N]=C=C1NC12CCCC2,100.24537125799624
[O-]C1=[NH+]C2CCN([CH]1)CC2,10.537041662180185
[CH]1CCCC2CC=C12,61.37710260356501
CC([C]=O)C#CC(=[NH2+])[O-],14.754394633028216
[CH2]C1OC1(CO)C(=[NH2+])[O-],-65.64056459175401
C#C[CH]C(CC)OC=N,50.43011864376884
COC([O])=CCC(=O)O,-146.50429429555825
C#CCC=NC(=C)[O],78.15533655769416
C1=C[C]2CC23CCC3C1,101.95211520694612
N#C[CH]CC#CCC#N,145.3901837397464
O=C1NC[CH]N1C1CCOCC1,-44.87103925931671
[O-][C](CO)[N+]1=CCCCC1,-57.911509616011074
[CH2]C#CCC(=O)C(N)=O,8.2458939212336
[CH2][N+](C=C)=C[O-],18.659569909498558
O=C1OCCC1NC1=NCC[CH]1,-29.00281630179813
NC(CC1=C=C(O)[N]O1)C(=O)O,-48.75568697373497
CN=C([O])C#CCC#N,100.98106792505364
C=C([N]CC#N)NC=O,49.8226023858727
CC1=C[CH]CCCOC1,-2.585536205937198
C=C([NH])OC(=O)C(C)N,-39.01153378315112
C[CH]OC(=[NH2+])[O-],-59.95134448388176
COC1=NOC2([CH]1)CCCNC2,6.4115542569497554
O=CNC(=O)C[C]1CO1,-43.233005487087866
C[N+](=CC=O)C([O-])=C[O],-54.44438930511191
[NH]C(Cc1c[n-]c[n+]1O)C(=O)O,-15.310282861436194
[CH2]C#CC1OC1(C)C#N,101.0755306861222
NC(CC1=CN=C[N+]1[O-])C(=O)O,-35.366337816813136
CO[CH]CC([NH-])=[NH2+],8.119883620650926
C#CCN(C)[C]=O,58.6145347645175
C=C([O])OCC,-58.62515905788678
COC1=CC=C[C]([N+]2=CCNCC2)[N-]1,39.045390663985664
[CH]=C=C(CO)C(N)C#N,75.9901034187761
CC=C[C]=O,15.954557127025746
CC(O)C([CH]O)C(N)=O,-110.4595755897068
C#C[C]1C(CC=O)N1C,99.76115564910909
[CH2]C=C([O-])[N+](=C)O,6.401482110631758
CC(=O)OC([NH])=CCO,-85.32037655391392
CC=C([NH])[NH+]=C[O-],4.832727065293365
C[CH]C(O)C(O)C(=[NH2+])[O-],-104.12130159682305
C[C]=C=CC(C=O)C=O,20.421031589436964
[CH2][n+]1[n-]c(N)cc1CN1CCC1,107.91046956767764
C=C(N)[CH]CC,29.37925610528796
CCC([O-])=[N+]1CC[N]CC1,-2.663932679149921
[CH2]C#CC1(CO)CO1,29.520884476113807
CC(C=O)N=[C]OC=O,-37.2410063697028
O=C1[CH]C2CCCCN12,18.817947689651835
C#C[CH]CNC(=O)OC,-5.470689372856747
CNC1CCCCC1=C([O])O,-71.06047199324006
C#CCOC=C(N)[O],14.359117356584033
OCC#C[CH]COC1CCCCO1,-48.40539549314568
[CH]1CN2CCC1CC2C1=C[N-]C=[N+]=C1,97.24679914515524
CC1C=C[CH]CCCC1,19.98948584367827
CC(C#N)[C](C#N)CO,41.05778980011345
C=C1[CH]CC(C=O)CC1,0.4369625729743956
C#CCC=C([NH])NC=O,66.57426167153129
C[N+](=[C][O-])C(=O)OC=N,-55.54491238474359
C#CC(=O)[N+](=C)[C](C)[O-],20.2843123210952
C#CC1CCCC=C1[CH2],86.21560845739953
NCC(=O)NC1(C(=O)O)[CH]CCC1,-98.91230944562612
CCC1CCC[CH][NH+]=C1[O-],-26.952634217279453
[NH2+]=C([O-])C1[CH]CCCO1,-49.79291306099972
[CH]1CCC2C3CC=C1C32,129.48466860100186
C[N+](=C[O-])C([C]=O)CO,-73.86981785839474
O=[C]NC1C=CCCC1,6.378355760486916
[O]C1=CC2COCCN2C=C1,-7.253574983287376
O=C(O)C[CH]C1CCCCC([O-])=[NH+]1,-109.52410313759144
C#CC(NC=O)[C](C)O,9.490323283164884
Oc1cnc(=[N+]2[CH]CCCC2)[n-]c1,33.138848476626215
[O-][C]1[NH+]=CCn2c1cc1c2CCCC1,17.419365290831628
C=CC[CH]N=C,68.8585524772153
CN1C[CH][N+](=c2cc[n-]cc2)CC1,84.15214198728407
CC#CC[C]([O-])OC#[NH+],33.342369236011216
C=C([O])C1=CCC2CCC1N2,23.36907136506348
[CH]=C=CC(O)C#CC=O,79.96287644490789
C=C([C]=CCC)C=O,36.62229507837871
C1C[N-][C]2OCC2=[NH+]C1,42.13423215940365
C=C([O])C([O-])=[N+](C)C=O,-66.83965916827351
CC(O)C[CH]C#N,4.549648065485732
C=C([O])NC(CO)C(=O)O,-141.67900400942125
[O-][CH][N+]1=CCCCC1,-11.147817641417271
C=[N+]([O-])[CH]CC,39.26843026591088
CC([O-])=[NH+]CC(O)[C]=O,-88.72737425264008
[O]C1=C(C2CCC2)CO1,-11.694292150110616
O=C[C]=C=COCC=O,-1.6565330978754342
C=C([NH])C(=O)CC,5.781160873906424
[O-]C=[N+]1CC[N]CC1,10.17408402736163
[CH]=C=C([N-]CC)[NH+]=C=O,73.77863154568512
N#CC(=O)CCN[C]=O,3.031777703272404
C=C([O-])[N+](C=N)=C(C)[O],-24.009296081091133
C=C=C=C([O])C(O)CC,-4.938564288828153
NC(=O)CN([C]=O)C=O,-74.35012531548655
[CH2]C1(CO)OC1C(N)=O,-63.770284105650624
NNC(=O)CC=C([O-])[NH+]N,-5.931939176624357
C=NC([NH])=NC,83.79537869483802
O=C1N[CH]CN1C1CCNCC1,-0.8848359611280295
C#C[CH]C(CC)C(N)=O,24.161075039016307
CC[C]1CC2CCC=C12,64.23849599314009
C=C([O])C(O)C#CC=O,-6.281546621992621
C=C([NH])OCC(=O)OC,-73.28967140995195
[CH2]OC(=O)C([NH-])=[NH+]C,-24.34646040241265
C=C([NH])N(C=O)CC=O,-8.527198641697433
C[CH]OC([NH-])=[NH+]C=O,-27.63317127150404
CC[N]C(N)=O,-10.15483195415509
C#CC(C)OC=C(N)[O],5.474933745053716
C1=C[CH]CCOCCC=1,40.367612340877976
CC(=N)[NH+]C([O-])=CC#N,34.294603533778606
C=C=C[CH]CN,77.33528979538156
CC(C#C[C]1CO1)CO,35.27103164171217
[O-]C1=[N+]2CC[CH]C2CNC1,11.94337395571628
C#CC(C#C)[CH]C(N)=O,107.19221629628278
[O]C1=C2CCN(CC2)C1CCC(=O)O,-72.64312553154933
CCC1([CH]C=O)CO1,-20.998446437611545
C#CC[C]=C=C1NC1C,180.15912024215376
[O]C1=CCC2(CC2)C1,18.09584040629996
N#C[CH]C1CC=CCC1,65.45428023381487
C=C1[CH]COC(C)CC1,-8.176251210400908
CC(=[NH+])OC([O-])=CC#N,-5.898027461126429
NC(=O)C1([CH]CO)CN1,-20.64664157905724
C#C[CH]C(C#C)C=O,115.486155128735
CNC(=[N])C(=O)C([NH-])=[NH2+],42.37617957296449
NC(CC(=O)O)C(=O)N1C[CH]CC1,-93.58458842245714
[O]C1=C2CCCC1(O)C2,-11.056452717621749
CC(O)C([C]=O)C(N)=O,-94.43386433587612
C[N+](=C[O-])CC([NH])C#N,42.1038188205328
O=C(CC1C[CH]CCC1)NO,-32.358349712155906
[CH]=C=C1NC1(C)CC#C,176.23293646947113
C1=C2CC3(CO3)[C]2CC1,71.63520527831135
C=C=[C]C(=O)C#CC,106.62882170060082
C#C[CH]C(C#C)C#CC,192.6566166558567
C[NH+]=C([O-])C=C[O],-41.23252052200049
[CH2]C(COC(C)=N)=NO,2.5214016870909552
CCC(O)([CH]O)C(N)=O,-110.46614924893802
[CH2]C(=O)C#CC(=O)CO,-8.763525005751495
O=C(N=C1C=C[CH]C=C1)C1CCNCC1,21.40235000457529
[N]=C=CC(C=O)OC=N,16.523029465739953
C[NH+]=C([O-])C1([C]=O)CO1,-40.70856716606959
CC[CH]C(=N)C=O,10.06043094749928
C#CC([CH]CO)=NO,48.92980880794057
C1=N[C]2CCCC(C2)O1,11.521888405512662
C#CC(=O)NC([NH])=NC,85.51636922035559
C#CC(C)[N+]([CH2])=C(N)[O-],40.610995768280745
C[C]1CCCCN1C=O,-18.58085134295328
CC[CH]C(C#N)C(=[NH2+])[O-],10.216847150133496
CC1N[C]1C(=O)CC=O,5.207264197743073
[CH2]C1=CC([O-])=[NH+]CCC1,0.3561594441879882
C[CH]C#CCOC=N,57.32193757662996
C#CCO[C](C)C(=[NH2+])[O-],1.61888980709664
[O]C(O)=C1CCN(c2ccccc2)CC1,-32.499406894385146
O=C(O)C1=C=N[C](N2CCOCC2)C=N1,-15.973310974389356
[O]C1=C2COCC2CC1,-30.71858258677093
[CH2][N+](=C[O-])CC(C)C#N,17.111029175933936
C#CC(C=O)C=C=[C]C,104.94039158226254
COC(=O)[N+](=C=N)[CH][NH-],2.353544729093964
CC(O)[C]([NH-])[NH+]=C=O,-31.43298580569328
O=C1OC[CH]C1NC1=NCCC1,-16.621473602493964
N=C(CN1[CH]COCC1)NO,22.16396266709103
[CH2]Oc1cccnc1N1CCNCC1,57.647900590721946
N#CC[CH]C(=O)CO,-17.272859740254518
O=C(O)c1cccc2c1[C]=CCCC2,-3.967173371210783
[CH2]C(C)=N,41.07927921069413
[CH]=C=CC(C)CC(N)=O,23.80352543995019
CC([O])=CC(C=O)CO,-83.6077200046375
[CH2]C#CCC(C)OC=N,44.18678510629911
C#C[CH]C(O)C(N)C#N,74.35128550108197
CC[NH+]=C([O-])N1[CH]C1C#N,68.65574695111368
C#CC(C)C1[NH+]C1=C[O-],94.39253304093664
[CH2]N(CC(=O)O)N=O,-30.411689487694765
O=C1CCCC(O)=C1C(=O)[C]1CC1,-46.00822237273401
C#C[CH]C[NH+]=C(N)[O-],36.12329842101684
[O-]C1=[NH+][CH]CC12CCNCC2,-0.7131238609632781
C#CC(C#C)CC(=C)[O],111.0306986478976
[N]=C=CC(O)CC#N,45.660678673904805
CC=[N+](C=N)[C]([NH-])C=O,47.47698499099848
C[CH]C(=N)NC(=O)CO,-43.7988744130396
[CH2]C1=CCCCCC1C,18.549793529633668
CC(=N)N(C=O)C[CH]O,-36.12803315610199
Cc1nonc1[N-]C([O])=[N+]1CCCC1,40.42030823419535
CC1(C=C[O])OC1C#N,20.473898794290957
NC(=O)CC(N)C(=O)N1C[CH]CC1,-48.57406749164143
CC(=O)C1(C=C=[N])CO1,14.132817830677949
[CH2]C#CCC#CC=O,114.51574000202883
N[CH]Cc1c[nH+]c(C2CCC2)[n-]1,73.03080176853292
N#CC1[C](CN)[N+]1=C[NH-],138.14767050173646
[CH2]C#CC(CC)C(N)=O,22.006500506791973
N=C1OC[C]1C1CCC1,45.00356724781065
[CH2]C(=N)N(CC)C(=[NH2+])[O-],-3.4274627056894285
CC[N+]1=C([C]=[N-])C1,103.32119101113533
[O]C1=CC2CC3CC1CN(C2)C3,3.302848161924919
CCOC([NH])=N,6.603403762354255
CCC([CH]O)[NH+]=C[O-],-59.811095108177724
COC[CH]C(=N)N,6.721164630967488
C=C=[C]C[NH+]=C([NH-])C=O,75.50115341820305
[CH2]C#CC(C)C=O,45.91761383537055
C=C1[CH]CCC2CC12C,48.08203113699494
C=C([O])N1CCCC1C(=O)O,-98.29240271518547
[CH2]C1=CCC(C#N)CC1,58.07252800470759
Nc1ccc2c(c1)CNCC[CH]2,60.013968869922536
CC[N+](C=O)C(=[N-])C#N,55.591587398365945
[CH]=C=CC(C)(C=O)C=O,22.55992522951666
C#C[CH]C(C#C)OC=N,127.57586780910437
CCC([O])=[N+]1CC=C1[O-],-26.629837667328168
C#CC1(C(=O)NC)C[N]1,88.97507021252247
[O]C1=CCC(=O)CCC1,-41.87579880428309
[O-]C1=[NH+]CCC[CH]CO1,-48.30408894772504
[CH2]C=C=CCN,77.14482783543636
N#C[CH]C(O)COC=N,-6.744354842365532
CC(=O)[CH]CC(=O)O,-103.42145223589527
CC=[C]C=O,34.30166008810401
Nc1ccc[n+](C2C[CH]OCC2)c1[O-],-14.36637068955363
[CH2]N(C(=[NH2+])[O-])C(=O)OC,-97.5559444398378
CO[CH]C[NH+]=C[O-],-37.832011319246384
N#CCCN=C[NH+]=[C][O-],50.12822965373951
CCC1CC[CH]CNC1=O,-21.01933632013313
OC1C=C[CH]COCC1,-33.09516067739449
[CH2]C(=O)NC#CC,52.5828191489073
C[NH+]=C([O-])CN[C]=O,-43.04639115273174
C1=CC2CC=C[C](C1)C2,64.61148258643581
O=C(O)C1C[C]2C=CCC(C2)C1,-50.34301170767552
CC(C#N)C(=O)[CH]CO,-22.32512572242548
ON=C([C]1CC1)C1CC1,83.82883754679798
COC(=O)[CH]C(CC(=O)C(=O)O)C(=O)O,-259.40920931121894
C=C(C)C1CCC[CH]C1=O,-3.3277324004880158
OCC1CC2=C1[CH]CC2,33.46318749563577
O=C1[CH]CC2CNCCN12,3.79168509000678
CC([CH]C#N)NCC#N,91.45580000498131
CC1[CH]C=CCCOC1,-1.1071083320855977
CN=C(NC=O)C([NH])=O,8.081702883692314
C#CC(C=O)CN[C]=O,26.67095907592589
CC(C#N)C(=C=[N])CN,83.90101065888192
CCC(=O)N[C]=O,-49.89037170108456
[N]=C=CC(C=O)[NH+]=C[O-],0.3659127737400778
CC(O)C[CH]C(=O)O,-116.5263128407792
O=C1CNCC2C[CH]CN12,11.084138683177654
O=C1NC[CH]CCC1[NH+]=C[O-],-44.357317672894624
[CH2]N(C=N)C(=O)CC#N,53.28414434511206
CC[n+]1nnc(C2[CH]NCCC2)[n-]1,98.74996412742416
C=C([O])C1(CO)OC1C,-62.319794272249545
C=NC([O])=NC,35.39611682907722
NCCC1COCC=C(N)[N]1,18.746852125050783
C[NH+]=C([O-])C[CH]C(=O)O,-107.37863615057132
CN1CC=C2[CH]C=C(N)C=C2CC1,60.689081144375045
C=CCC=[C]N=C,102.25645645361983
C=[N+]([O-])[CH]C,44.005512352577846
[CH2]C#CC(N)C(=O)NC,42.609801449099365
C#CC([CH]C#CC)CO,85.32095680689622
CN=C([NH-])[NH+]C(=N)C#N,114.60413182838298
C#CC[N-]C=[NH+]C(=C)[O],72.13949739776875
CC(C=O)C1OC1=C[O],-31.76482625844993
COC(=O)[C]1OC1CO,-90.66806089100923
C[CH]OC(C=O)C(N)=O,-72.11955485761182
CC=C[C]=N,69.40899589444086
N#C[C]1CCC2CN2C1,94.99642474093272
O=C1C=CC[CH]CCN1,14.962531937110027
C=C([NH])NC(=O)COC,-31.275424549176314
[CH2]C(=O)OCC1CCC1,-39.44170773558323
C#CC(C=C[O])[NH+]=C[O-],27.316455404864463
C#CC(C)C(=O)N=C[O],34.104649843362864
C1CC2CC3=C2[C]1CO3,81.1662171441012
CC(CO)[C]([O-])OC#[NH+],-68.3639631487511
C=C1C=NC=C(N2CCNCC2)[N]1,88.78990763985696
O=[C]NCC(O)C=O,-70.97895106281997
[CH2]C1=CC2CCC1OC2,7.447941522244336
O=C1[CH]CC2(CCO2)C1,-19.460667129125945
CCOC([O-])=[N+]1[CH]CC(=O)CCC1,-97.9356801504854
C=C[N]C(=C)O,22.229706786474328
[CH]1CC(Cc2c[nH+]c[n-]2)CN1,69.89859787256555
[CH]=C=CC(C#N)C#CC,167.4893325648133
CCC(O)C(O)=C(N)[O],-119.27883386989176
NCC1C=C2[CH]NN=C2CC1,68.29986653191514
[O]C=CCNC(=O)C=O,-56.02779552141788
[C]1=C=COCCCCC1,43.85815427990292
C=C[C]1CC1(C#N)C(=O)OCC,15.782712728238575
C=[N+]([CH][O-])C(=O)C=CC,-25.528005132143456
[O]C=CC1(CC=O)CN1,1.4848542273716254
C#CC(O)[CH]C(C)=NO,40.40057339935982
C[N+](C([NH-])=CO)=C(N)[O],-44.27570880180733
C1=C[C]2CC3CC3C2C1,72.02400288524515
[CH2]C([O-])=[N+]1CCC(N)CC1,-8.727841947156358
C#C[CH]C([O-])=[NH+]CC,32.47560848320212
[CH2][N+](CC=O)=C([O-])OC,-77.77327039161916
[CH2]OCC([O-])=[N+](C)C=N,-14.660994246058587
[CH2]C([O-])=[NH+]CC(C)O,-58.52985439187967
C[NH+]=C([O-])N[C]=O,-47.32390198540967
[O-]C=[NH+]C1=CCCC[CH]1,-2.7202200469635627
[CH2]N(C=O)C([NH-])=[NH2+],16.18334413496482
CC(O[C]=N)C(=[NH2+])[O-],-29.841059127748142
[CH]1CC2(n3cncn3)CCN1C2,110.37756126606652
C=C([O])OCC#CC=O,-12.557302705795191
CN1CCC[CH]C(=O)C1,1.802394942836352
[NH2+]C1=CCNCC[N-]1,62.91064714222818
[O]C1=CC2(CCOC2)C1,-11.64440624131287
[N]=CNC(=O)COC=O,-58.375303809270335
C=C1COCC[C]1CC,-9.237344219351728
[CH]1CN(c2ccccn2)CCCN1,79.057979154468
CC(C#N)[N]CC(N)=O,24.713550351971172
CC1=CC=C([N+]2=CCCC2)[C](C#N)[N-]1,100.383353136317
C=C([O])N=CC#CC,73.89834156161508
N=C1CCCC=C[CH]O1,20.74524311209123
NC(=O)CC1CCC(N)[CH]O1,-54.08256783094638
CC(=O)CN=[C]OC=O,-41.86089375871609
CC(CO)N=[C][NH+]=C[O-],-23.244562438266385
CCC1(C#N)C[C]1C#N,118.28238421006098
C#CC[NH+]=C([NH-])C(=C)[O],76.70874894805613
CC#CC(O)[CH]C(=[NH2+])[O-],-3.08714896830126
C#CC(=O)NC[C](C)O,2.8219077740577148
O[C]1C=CC=NC1=CN1CCOCC1,-9.213519888383724
O=C1O[CH]CN1C1CCNCC1,-32.86471907148927
COC([O-])=[NH+][C]=O,-83.37715467874386
O=C1[CH]CCOCCO1,-76.1006967974765
CC(O)C(C=C=[N])CO,-39.59816349199328
O=C=C1C=CC(N2CCOCC2)=C[C]1O,-35.38840671590718
CC(C#N)C=C([O])C#N,62.0575644864428
[N]=C=CC1CC1C1CC1,96.1241870988858
C=C([C]1CCCC(C)C1)C(=O)O,-73.04877011381669
[CH]=C=C(C)CC(=[NH2+])[O-],26.54360385692474
C#CC([O])=CC(C)C#N,82.58526704915776
N#CC(N)[CH]C(N)=O,26.07667243040961
O=C1[CH]CC(N2CC2)C1,33.737429212500906
[O]C1=CC2(CCC2)CO1,-28.81965851636448
c1nc(C[C]2CCNC2)c[nH]1,74.58801817344985
[O]CC([O-])=[N+]1CCN(CCO)CC1,-16.90339368157379
C#CC(=N)[N]CC,111.84626820515514
[CH2]C([O-])=[N+](CC)C(N)=O,-60.82249529547576
[CH2]OCC(=O)[N+](C)=C[O-],-69.37409953087632
C#CC(=C)[CH]C,89.40218338631773
CCC#CC(N)C=C=[N],109.24644481149654
[CH2]N=C1CCC2(CC2)O1,31.257269903887867
C=C(C#N)C[CH]C#N,107.2895105299079
CN1CCC(N=C2C=C[CH]C=C2)CC1,56.27849233437583
COCC(C#N)=C([NH2+])[O-],-20.58008395380333
[CH2]C#CC(C)CC=O,39.8550960151506
C#C[CH]CN,85.67438510807632
C[NH+]C(=[N-])C=O,29.84037912265869
C=C([O])NC=NCC=O,-11.35643380211915
CC(O)C1(O)CC1=C[O],-52.54748401181924
[CH2]C1=CCC2CCC=C12,60.521587831280286
C#C[CH]C(O)CC#C,93.08940567504264
C#CC1OC1=C=[C]CC,137.91369359847477
NC([O-])=[NH+]C=NC[CH]O,-36.01761845522666
CC=[N+](CC=O)[C](N)[O-],-41.06412827109726
[CH]=C=C([O-])OC#[N+]CC,48.446622727676925
C=C([O])C(O)C1CCC1,-34.610353779375814
CCC([O])=C=C=C1CN1,90.55632933636149
CN=C[N+]([C]=O)=C([NH-])N,39.457240175104616
[O]C1=C2CCCC2C1,20.62693248813016
CN=C(C[CH]O)NC=O,-30.172787886471067
C[CH]C(CC=O)[NH+]=C[O-],-41.87568195140827
[CH2]C(O)=NC,0.1710371103859276
O=C1NN=C2CCCC[CH]CC12,25.186325646909864
[O-]C1=[NH+]N=C2CC[CH]CCCC21,26.14940239203973
C=C([O])C(N)C(=O)OC,-80.94309347381498
COCC=C([O])O,-95.65085360127657
[NH]C1CCCC[NH+]=C1[O-],-3.463701180517965
C#CCC1(C)C[C]1C=O,82.03246378562164
C#CC(O)COC([CH2])=O,-34.212133273904705
C=C([O])C([NH-])=[NH+]C(N)=O,-27.459572735576213
C[N+](=CCO)[C]([NH-])N,6.072389319295469
N#CC1(C2CC2)CCN=C1[O],64.58104633239243
[CH2]C(=NO)C1(O)CCC1,1.3715866396240166
O=C1NCC[CH]C12CC2,11.735586399839695
C=C(CC)C([NH])=O,15.7903966327874
C=C=N[CH]C,76.56662413147322
COC(=O)C[N]C(N)=O,-83.51325686301956
COC[CH]C(=[NH2+])[O-],-48.82209309240912
CC([O])C(N)C(=[NH2+])[O-],-42.28237326752502
CC1=C([O])OCCCC1,-61.17517083677534
O=C(N=C1[CH]N=CC=C1)N1CCNCC1,48.76653240470313
O=[C]CC[NH+]=C([O-])C=O,-64.80302151456239
C[C]1OCC1(O)C(N)=O,-72.91748201473864
C=C=[C]COC(=N)C=O,37.50108822690259
O=CN([CH]CO)C=O,-74.31691041528134
[O]C(=CC(O)C=O)CO,-114.16182162071222
CC([O])=CC([O-])=[NH+]C=N,-29.553934170654
C#CC([O])=CC[NH+]=C[O-],22.750670166738715
[O-][C]1CCCOCC=[NH+]1,-37.84396682945432
C=C[N]CC,40.7807214720763
CN1C[CH]N(c2ncccn2)CC1,86.94270453454213
C#CCC1(C(N)=O)C[N]1,81.43699629639329
[O]C(=C1CN1)C1CCC1,58.40094134752192
O=C1N[CH]C2(CCNCC2)O1,-45.7479546415942
[CH]=C=CCC(C)OC=O,-10.004876122185754
COC(=O)C(=[N-])[NH+]C=N,-1.968269894085704
C[NH+]=C([O-])[C]1OC1CO,-51.975022625056525
NCC1C=[N+]([C]([O-])C2CC2)CC1,12.580980296784558
[NH2+]=C([O-])OC[CH]O,-103.22146781490784
CC(CO)[NH+]C(=[N-])C=O,-20.16512138424087
O=C1[CH]CCOCOC1,-69.858906639577
NC([O])=CC(=O)CC=O,-74.14902044169465
[CH]1C=NC=CC1=CN1CCNCC1,76.63370400060579
C=[N+]1CC=CCC[C]1[O-],17.595896149595376
CN([C]=O)C(=O)C(=N)N,-18.4245381599958
N#CCC=[N+]([CH][NH-])C=O,51.26688261835387
[O-]C1=[NH+]CC[CH]CC1,-10.146410618267632
CC1NC1([CH]C#N)C=O,58.66775340322384
[CH2]C=NC(=C)C,55.37238344470027
[CH2]C(=O)C(=O)C#CCO,-5.673639916088853
CNC([O])=C=C=CCO,1.212412616812761
COCC1(O)CC1=C[O],-40.21635494642764
CC#CC(N)C=C=[N],114.44033404840272
C[CH]OC(=O)N=C=O,-64.17335998754345
CON1C(=O)CC2(CC[N]CC2)C1=O,-40.99178019773814
O=Cc1ccc(=[N+]2C[CH]CCC2)[n-]c1,42.60976736671914
CC(=O)C(=O)OC=C=[N],-42.40813781421036
C=C([O-])[NH+]C(=O)NC=N,-32.45016403241535
[CH2][N-][N+](=C)C=C,98.90287399205704
C=C([O])C(=O)NC(C)=O,-76.19673614289388
CC1(O)CC1=C=[C]CO,29.7932388834168
CCC(=O)O[CH]C(=[NH2+])[O-],-98.55367572975018
[CH]1C=C2CC2COCC1,44.06970818940237
Nc1ccc([CH]CN2CCOCC2)cc1,21.222772209726305
CCC=[N+]=C([NH])[NH-],74.59353823699357
O=C(NO)C1=CCC[CH]C1,0.2117064968515882
COC([CH]C#N)CC=O,-7.069016557421514
O=C(Nc1ccccc1)[C]1CCNCC1,21.187153681430157
C=C(C=O)[N]C,21.73876158671829
CC(=[N])NC(=O)CC#N,39.36419828536951
C=[N+]=C([O-])[CH]CC,12.449903894695204
CC=CC=CC(=O)N1C[CH]CCC1,19.15374326335873
CC(O)(CC=O)C(=N)[O],-69.75493350232095
CCC([O])=[NH+]C([O-])=CO,-108.32776827445308
C=C([N]O)C(=O)CC,-8.968885073991519
C#CC(=O)[CH]C(=O)NC,17.82741282812594
O=C1CCC2CN[CH]CN12,1.4873177561459252
CC(C=O)[NH+]C(=[N-])C=O,-0.8537480522478375
CCC1CC2=C1CC[CH]2,63.9176600783183
[NH2+]=C1[CH]CCCC[N-]1,44.06653935803418
C[CH]OC(=O)C(=N)N,-34.192915976210465
CON=[C]C1=CC2CCN(C1)C2,89.94625148950196
[CH2]C([O-])=[NH+]CC(N)C(=O)O,-96.32357356028535
N#CCC=C([NH])NC=O,38.625036152297255
