resonance_smis,H298_kcal
C=C([O])c1c(C)cc(C)c(=C)c1=C,51.0839193141586
CON(C)C(=O)C1C[CH]OCC1,-49.24976128309188
O=C(O)C1C[NH+]=C([O-])[N]1,-74.36427866472648
CCCC([NH-])=[N+](C)[C]=O,2.5470351246481067
N#CCC=[N+]1[CH][N-]N=C1,124.6246170031808
C=[N+]1[N-][N]C=C1C(C)O,50.641925594090566
[CH2]C1=C[N+](=C[O-])CC1O,-30.16318423793702
[O]C1=CC2C(O)C2N1,-11.191506688445225
C[C]1OCC1N(C)C=O,-20.654015630316245
[O-]C1=[NH+]C(C2CO2)[CH]O1,-46.15448445646719
[NH2+]=C([O-])C1[CH]COC1=O,-83.98106674852191
C[CH]N=C1COCO1,-26.01449582014529
COC1=C(OC)C(C=O)=C[CH]C1=O,-82.54767844543369
N#CC1CNC=C([O])O1,-5.324340086405618
C[C](O)CC1=[N+]=C[N-]O1,2.789998621140065
[CH2]C([O-])=[N+]1C2CC1C2O,28.70592246878443
CCC(C)NC([O-])=[NH+]C1[CH]CCCC1,-43.929718853442246
COC(=O)[CH]C1(C)CC1,-45.027217304679134
C=[N+]1[C]([NH-])N=NNC1=O,83.54509012562164
[O-][C]=[NH+]C12CC3C1N3C2,94.76998176060164
C#Cc1nonc1[N]C,148.4633925386902
[O]C1=CC(C2CO2)CO1,-50.9531733451086
N#CC12CC[CH]C=C1N2,129.01959250463105
NC(=O)C1O[CH]C1O,-58.62027159624191
CC[N+]([C]=O)=C[N-]C,17.97978292476751
CCC(C)[C]([O-])OC#[NH+],-33.86202811475624
C[CH]C(C=O)[NH+]=C([O-])OC(C)(C)C,-110.77526232020068
NC(=O)CC[CH]C1CO1,-29.22160683511491
C=C([O])C1C2CCC21O,-0.4741324134402815
N=C1CN(C=O)C[CH]O1,-6.852849658953994
COC(CO)C(C)=[N+][O-],-55.83437509416107
CC1CC[CH]C1C(N)=O,-23.657056792430943
C=[N+]1[CH]C(OC=O)=C[N-]1,13.51295285004896
NC1=CC(=C=O)[CH]C=C1,31.09798460954423
[O]C=C1CCC([O-])=[NH+]C1,-42.27220032432915
CC12CCC1[NH+]=C([O])[N-]2,19.93116208458064
[CH2]C(=O)C1OC12CCC2,4.793335897491381
[CH2]c1c(O)cn(C)c1N,22.44927284331077
CC#C[CH]C1(O)COC1,20.185396787929967
[CH]=C=C1C(O)C1CC#C,134.86385537132307
[O-]C1=[N+]2C(C1)C2C1C[N]1,100.02942783321068
CCCC1(C)[CH]C(=N)O1,7.176241142095739
CCC(=O)C1[CH]C(=O)N1,-14.881429491553432
C=C([CH]C)c1cc(=C)ccc1=C,90.8668506900756
[CH2]C#CC1=CCOC1=N,79.38230425370817
CC1=C(N)N=C=C([O])O1,18.081180731582496
O=CC1C=N[C](CO)O1,-52.030573473177824
N=C1[NH+]C([O-])=CC12CN2,50.95762628261146
[NH+]=C1OC2=C([NH-])OCC12,38.56431993119362
[NH]c1cc(C2CN2)on1,94.72363882180932
CN1CC=[N+]([CH][O-])C1=N,24.643279198457275
[O-]C1=[NH+]C2CC(O)C2[N]1,-10.212367875439908
CC1OC1[C]=C=C1CC1,100.6246785437146
C[C](O)C1N=CNC1=O,-27.557747781991345
C#C[CH]CN=C(C)OC,53.46465820830684
CC=C1[C](C)OC=C1N,12.404181259055363
C=C([N]C)c1ccccc1C,65.09797283445381
N[CH]CCCC(N)C(=O)NO,-26.458690734721344
CCN=C([O])C1(O)CC1,-22.142900719250854
O=C(NC1=C=N[CH]C=N1)c1ccncc1,107.5774806845519
[O-]C1=[NH+]C2[CH]OCC2C1,-33.67318426279651
CC12CC[CH]C3=CN1C32,140.61939385280343
COC1C[N]C(=O)C1,-23.77271654161361
Cc1c([NH])oncc1=N,74.65724083870325
[CH2]n1c(=O)n(C)c2cc(C(=[NH2+])[O-])ccc21,-22.23051285820961
[NH2+]C([O-])=C1CC2(CO2)C1,0.8089328936447246
[CH2]N1CC[N+](=C[O-])C1=O,-37.31137157561873
[CH]=C=C1C(C=O)C1C=O,67.69284357124891
[CH2]C1(CO)C2CN=CN21,55.81077801861311
C=[N+]1CCC(CO)[C]1[O-],-54.25039148580363
COC(=O)C1[CH]CC[N+]1=C([O-])CN,-80.45923569763036
CCCC1=C(O)[N]C=C1,-3.6001815222739024
[C]1=C=CCOCC=CC1,77.26361086098588
[N]=C1C=C(C(N)=O)CO1,1.8352930505580491
[CH2]N1CC(C)N=C1OC,11.63059134332084
[N]=C=C1CC2(C#N)NC12,161.37856378676994
CCC1(C)C(=O)NC(=O)C1[O],-87.3724650978333
[NH-]C1=[NH+]C=CC=C=C1[O],84.26076485121703
CC(C)NC([O])=CC#N,3.7341241081955374
[CH2]c1nc(C2CO2)[n-][nH+]1,67.48586505823036
N#C[C]1C(N)C(O)C1N,48.36385387929639
[CH2]c1c(O)[nH]c(C)c1C,0.4828744267788674
C=c1nc(N)[n-][n+]1=C[O],41.10669526998137
O=CC12CC(=NO)[C]1O2,63.77850397848414
[O]C1=CCC1CCCO,-32.5749240551387
CC(=N[O])C(=O)Nc1ccccc1,13.984113347067122
O=[C]NC1COC1CO,-58.60027913200253
CC12[CH]C=C3C=CC1N32,126.11842526912028
C#C[C]1CN2C(C#N)C12,187.12366214829245
[CH2]c1[n-][nH+]cc1N,79.82687831602708
CC1C2=C[CH]C([O-])=[N+]21,65.65305072374733
CCOC(=O)C1CCC(=O)[CH]C1C,-112.98808146676106
C=C1[NH+][N-]N=C1C,82.73273720431622
[O-][C]1[NH+]=CC(CO)C1O,-88.672462136536
[N]=C=C1C2COCC12,67.93123441644525
CC1[C](C#N)CC1=NO,84.53675933201006
O=C1[CH]CCNC=C1,20.93653798417528
CCc1[nH]ncc1[NH],69.54805522939552
CC1N=C([O])CC12CC2,25.996609751391688
CC1CC([O])=CC1=O,-39.351550176659856
C#CCN=C([NH])C#N,158.3990224109213
[CH2]C12C=CC3C(=O)N1C32,97.58272086506028
[CH2]C1OC1C1=[NH+]CC[N-]1,51.307478960887686
[CH]=C=CC1(O)CN(C)C1,68.99230367543271
C#C[CH]C(O)(C#C)C#C,167.09942614880228
CC[CH]Oc1ccc(NC=NO)cc1,26.234494924317797
N=C1NC2CO[CH]C12O,10.702910556471418
O=CCOC1C[CH]C1=O,-36.019053149860525
CN(C=O)CCC=C=[N],16.104461737478445
[CH2]C(=O)Oc1c(C=O)cccc1OC,-80.05787732761351
CC[C]1C([O-])=[N+]2C(C)C12,41.97856855841154
C=C1[N-]C(C2CN2)=C[NH+]1,91.33150422703936
[CH]1C2=CCOC2C12CO2,58.03742207186651
N=C(N)[C]1CCC1,60.96859413472846
C[CH]n1c(=O)[nH]c(=O)c2[nH]cnc21,-11.89574409120223
CCC1=C[CH]C(=N)N=C1,57.43233358331372
[CH2]c1cn(C)c(N)c1O,22.510065850810182
N=C1C=CN(CC=O)[N]1,56.96786947197093
[O]C1=C2CC2OC(=O)C1,-29.537684564043364
[O-]C1=[N+]2[CH]C(CO)C2C1,14.392164783424445
C=C(N)C(C)=C([O])OCC,-61.30025822259776
[CH2]c1n[nH]c(=N)nc1C,96.42932051547032
[N]=C=C1C2OC1C1OC21,85.25565132104077
CCC1(C#N)[CH]N=CO1,40.22017393829714
CC1=CNC2=CN=N[C]12,117.1029959853138
C[N-]C1=[N+]2CC2C12C[N]2,163.70992518114673
O=[C]C1=CCN2CC1C2,68.45400237496257
N=CO[C]([O-])C1=[NH+]C1,22.73036785249828
CCCC([O])=C1CC1O,-21.650700011827475
N#C[C]1CC1C(O)CO,8.036176623054141
N=C(N)C1CC[N]1,79.00895199136995
CCC12C=C([O])C1CC2,30.36721838244228
C=C1N=NN[C]1COC,55.33034892458699
[CH2]N(C)c1coc(=O)[nH]1,-12.877011460715782
[O-][CH][N+]1=C(C2CCO2)C1,33.37073252946399
O=C=C1[CH]N=[NH+][N-]1,74.46634103046465
CC1=CC2C[C]2C=CC1,90.28938069037032
CCC1=C(C)N([O])C2=CCCC2=[N+]1[O-],42.09083371136472
CCOC(C)C=C([NH2+])[O-],-63.82921922939686
C=C1[CH]CCC1(O)CC,-19.3344838224064
CC(O)C1=NOC(=O)[N]1,-41.865181812710006
CC12OC1C=C1[CH]OC12,49.33839359197821
OCC1C=C[C]2CCC21,28.822706953867304
CC(=O)[CH]C(O)C1CC1,-35.06971645957656
CNC(=O)CC1C[CH]C(N)CO1,-50.52092882473504
Nc1[nH+][n-]c2c1=N[N]N=2,166.35742703682928
N#C[CH]C1(C2CC2)CO1,68.38119795494532
[CH2]c1c[n+]([O-])c(C)cc1[N+](=O)[O-],50.64495719084519
[NH]C1=CCC(C2CN2)O1,43.160940919581066
CCC#C[CH]C(C)C#N,91.03452041129356
O=C1[C]=CC(CO)OC1,-32.659264260722566
CC1=[N+]2[C]([O-])C(O)C12,29.43860713623476
CCC#CC1=N[N]C=C1,136.79367616328605
C=N[N+](=C)[N-][C](C)C,109.2537789803002
N#CCCC=C([O])CO,-25.01842406820152
N=C1OC2CC3O[C]1C32,44.40577199795687
CC1[N]C([NH-])=[N+](C)C1=O,9.78699573014757
CC([O-])=[N+]1C2C=C([O])C21,30.363956418595144
CC1CC2=C([O-])C(C)[N+]21,50.282440495601165
[N]=C=C1CN2CC(=O)C12,100.20743091875488
CC1=CC2OC(=C2[O])C1,24.160776242858333
CN(C=C1C(=O)C[N]C1=O)CCO,-48.70025772298459
Cc1c[n-]c2[n+]1C[CH]O2,46.90400565881123
C#CC1(C)OC(=O)[C]1C,19.333106718402217
C=C1[N-]C=[NH+][C]1C,52.93806193326153
[CH2]C(C)=CCCC(C)=CCC(C)=O,-12.333585214020948
CCCOC[CH]C(=[NH2+])[O-],-60.10134240278155
[O-]C1=[NH+]C2CC1(O)[C]2O,-41.52648490366525
[CH2]C(=O)CCCCOC,-53.59695018644189
[CH]1c2nonc2C2OC12,93.9780136510452
NC1C[CH]C(C2=[N+]=CO[N-]2)OC1,26.546664195204624
C[N]c1nc(=N)cco1,58.8430279864007
N[NH+]=C([O-])[CH]n1cnc2ccccc21,66.07496838784164
O=[C]n1nccc1CO,14.177812410936328
CC=[N+]1[N-]N=C(N)[C]1C,86.45636674737678
CC#C[C]1C2COC1C2,83.17421320222331
C=c1cc(C)cc(C([NH])=O)c1=C,69.02917491744954
CC1=CC=C=C2[N-][CH]C=[N+]21,110.34498082420988
C#CC1([O])CC[N+](C)=C1[O-],29.104640397929288
[CH]=[N+]=C[O-],41.296269146552135
CC[N+]1=C2CC2(O)[C]1[O-],28.709786827287804
Nc1ccc(C=C=C2C=C[N]C=C2)cc1,123.94311184466028
[N]=C=C1COC12COC2,44.07077025259274
OC12C[CH]C1=CC1OC12,42.006974652682686
C=C=C1[CH]C=C(CC)C=C1,73.7967523022662
[CH2]C1(C=O)NC1C(=[NH2+])[O-],-3.842744311163325
C#CC(=O)[N+]1=CC[C]1[O-],54.062462746522975
CC1C[C](C#N)C12CO2,64.93072617994879
CC12OC1C1OC=N[C]12,44.487644902218776
O=C1C[C](C2CC2)C=N1,35.140996089287576
[N-]C1=[NH+]C(C(N)=O)C1O,1.4685178753278754
CN=C1ON=N[NH+]C1=[N-],145.04468362058745
N=C1CC[CH]CC([O-])=[NH+]1,11.2471524400088
C[CH]C1CC12CC(=O)N2,36.69770650724788
O=c1c2ccccc2nc2n1[CH]CC2,36.23658098519477
O=C1COC12[CH]C=CC2,3.198093999369495
CC[CH]N=C(C)OC=O,-42.59347115730292
C[CH]CN(C=O)C(C)C,-23.39565091062691
C[N+]1=CC=C2N=C[N-][C]21,98.1967435732808
COC[CH]CNc1nccn2ccnc12,69.1566765970582
[O]C(O)=CCCCCCCCCO,-141.85626946573657
CC(=O)[CH]C1C=CCC1,4.636487390558475
[N]=C=C=C=C1OC1C#N,164.9015344895888
CC1(C#N)NC(=N)[C]1O,63.37730681069672
C[C](C)C1C[N+]1=C[O-],22.61924983992925
O=C1NC2C3[CH]CC2C13,43.76609016922691
N#CC12CC=C[C]1CC2,103.16913635707388
[NH]C1=C2OC(=O)C2CO1,-19.298715933163056
N=c1[nH]c([C]2CN2)no1,112.42993682955984
C=C1[CH]NC=C1,57.79018423028403
CN1CC(=[NH+][C](N)[O-])C1,23.83412111580564
C=CC(C)OC(=O)C=C(C)[O],-81.18429958705607
[CH]1CCc2nc[n-][n+]21,88.82041547522417
[CH2]n1cc(O)[n-]c1=[NH+]C,30.60164588079862
N=C1OC2[C](NC=O)C12,50.08694344229214
C=C[C]=c1ccc(=CC)c(=C)c1=C,136.39116070736662
CC1C(=C=[N])CN1C,86.0897772871996
[CH2]C([O-])=[NH+]Cc1ccccc1,16.89977811208366
C=C1[CH]C2CCOC1O2,-21.423835940837453
Cc1coc(N[C]=N)n1,54.03431761388475
CC1(C=C=[N])CN1,86.48291946639368
CCC1CC=C([O])OC1,-62.32979551235274
CC1C=C2[CH]OC2C1=O,28.43502317682884
C#CC1CC1CC(=C)[O],72.7911096638446
CC(=[N])Nc1nc[n-][nH+]1,97.85044435354165
Nc1c[nH]c2c1C=C[N]2,98.95344660483534
OCC12OC1[CH]C2=NO,24.39732190427585
CC(=O)N1C[C]1C1CO1,30.14642254426564
[NH2+]=C([O-])[C]1NC1C1CN1,71.17860333130889
CO[N+](C)C([O-])=C1CCC1,6.672961287679231
[O]C1=NC2C(O)C2CO1,-43.88790858794778
[N]=C=C1CC2(C=O)NC12,97.80450322198612
C=C1[CH]OC(C2CC2)=C1,39.43914300378819
C[CH]C1=CC1(C)C,69.18150953120127
C[CH]OC1(C(=[NH2+])[O-])CC1,-29.493767535143984
C=[N+]1N=CC([NH])=C[N-]1,138.27189666192294
CC1=C([N]c2ccccc2)C(=O)C=CC1=O,28.93856282849973
[CH2]C=c1cnc(=C)c(O)c1CO,-7.94860892392481
CC12CCC(=O)[C]1CO2,-10.533867347908684
CC12OC1[C]1CCC=C12,81.25576647894185
[O-]C=[NH+]C1[CH]C2CC2C1,21.422887843667983
C#C[C]1CN(CC=O)C1,94.37957554352916
O=C1[CH]Cc2cc3ccccc3n2C1,45.4634406140794
[NH-][C](N)[N+]1=CC(O)C1=O,0.505543831798622
[N-]C=[N+]1CCOCC1=O,-10.661782612203906
N#CC1=NC[CH]N1C=O,68.49586404230128
CCC1(c2ccc([C]=O)cc2)CC1,42.16087463640745
[CH2]C(=C=C(C)C)CC,49.20068190422102
[O]C1=C2OCC2C2NC12,46.39012852194218
NC1=[N+](C=O)[N-]C(=O)[CH]1,11.252216171759525
[CH]=C=C(C(C)O)C(C)O,-20.257616351145007
CCC[N]C1=CCO1,26.35690785976576
Nc1cncc[c]c1=O,85.83181842309853
O=CC1NC(=O)[CH]C1O,-64.41182288379659
Cc1ncoc1[N-][C]=[NH2+],54.52557521435465
CCCCC=[N+]1[CH]C(CC(=O)O)=N[N-]1,-16.434495404363496
O=C1NCC12[CH]OCC2,-13.99799863839896
CC1CCC([NH+]=[C][O-])C1,-16.219848609313374
C[n+]1[n-]ncc1[N]C=O,70.984128047762
CCC(=C=[N])C(O)CO,-39.98004432919922
O=C1N[CH]C1CCO,-24.173248095816245
[CH2]c1c[nH]c(N)c1OC,29.70194426509618
[CH]=C=CC(CO)C(C)C,17.300982872976558
[N]=C=CC1CC(CO)O1,-0.8890316687105401
C=C1C=C(C)C(N)=C[N]1,54.794333496007226
NCC[CH]n1cncn1,81.49988643130389
COC1C=C(C)[CH]C1O,-39.34070112608215
N=C1[CH]CC2CCC2O1,26.50319688556553
C[CH]C(C)[n+]1nnn[n-]1,128.25035167119728
O=C[NH+]=[C][N-]C1CC1,54.80624448924366
C#CC1OC1CC([CH2])=O,46.35769248515671
CCC1CN1CC=C=[N],86.49898307567655
C#CCC1OCC1=C=[N],107.82172173680848
[CH2]C(=O)[N+](=C[N-]C)CC,8.364303530201596
[CH2]C(=O)C(C)CCO,-59.41010267076
CC1=C=CC(=O)N=C[CH]1,74.60773753875756
C[C]1C(C(C)C)N1C=O,22.045584028707125
C[N+]1=C[N-][C]2CC2N=C1,126.31570062285654
CC(C)(C)N=C1[CH]C=C([N+](=O)[O-])C=C1,35.418460038230485
C[CH]n1ccnc1C#N,98.547316193274
[NH]C(CNCC(=O)O)=NO,-45.83123383625213
CCC[N]c1cocn1,21.364766196774244
O=C(O)COc1ccc2c(c1)[CH]CC2,-72.44866712734486
C=C1C=[N+]=C2[CH]N=CN=C2[N-]1,117.40168685264923
C#C[C]1CN1,135.25520939333472
[O]C1=CC2CC(O)CC12,-20.38923887134929
C1=NC2=CCC3C[C]1N23,142.42132173193184
CC[CH]CNc1nc(C)co1,15.190101852094442
COC1=NC[C](O)CN1,-22.257662472528605
N=C1OC2C([NH+]=[C][O-])C12,41.55595932209875
N#C[C]1OC12CC=CC2,84.17988299615385
[CH2]C1C2C([O-])=[NH+]CC12O,-16.034224093065994
[CH]1C=C2COCC23OC13,22.25068298339224
[CH2]C(=O)C1OC1CCO,-56.97590248728813
O=C1[C]2NC2C2CC12O,48.655217656178536
CC1[CH][n+]2[n-]ncc2C1,100.50711665159436
N#CC1NC12[CH][NH+]=C2[O-],101.97666493831088
O=C1NC[C]1O,-19.09905275311611
C=C1N=CN[C]1CO,17.848268648976877
[O]C1=CC2=C3C1CN3C2,124.45030609283428
N#CC1(O)CC1=[NH+][CH][O-],30.10086177494873
CC1C=C(N)C=C1[N]O,39.07092303341437
C=C1[CH]C(=N)C=C(C)C1=C,80.00247995710383
O=C1[CH]C2CCNC2=C1,29.299102438422818
C=C(C)C=C1C=CC=C[C]1C,47.22868577497257
[NH]C1=CC(CC=O)O1,4.658199379510388
CC#CC[C]1COC1=O,22.84027906622987
[N]=C=C1CC1,96.48994730171086
[CH2]C(=N)c1ccccc1,72.79291405835004
CC1(C)OC1C=C(N)[O],-40.98955527365467
C#C[C]1C=CC(=N)N=C1,126.32406832717255
CC1CC(C)N1C([NH])=O,10.138893798661478
COC1CC=C([O])C1,-40.6848220621634
CC1[CH][n+]2c1[n-]oc2=N,108.8560526015405
CC1=CC(C)(O)C=C1[O],-37.04224808609512
C#C[C]1CCC(C)C1O,27.99397714260557
CC1C2C(=O)[CH]C12C#N,79.728715937158
CC12OC3[C]1C2NC3=O,41.55091741466422
CC(=O)CC(C)N[C]=O,-54.5315849370128
[CH]1N2CCN=C2C12CO2,103.23901340945643
CCC1(C)C(C)=[N+]1[CH][O-],19.229652790561538
[NH]C1=C(C2CN2)CO1,67.40035532038796
NC1=NCC2=N[CH]OC12,50.00162648171165
[O-]C1=[NH+]C([CH]O)C2CC12,-17.219256445694427
CC1CC1=C1[N]CCO1,41.9401213373645
[O-][C]=[NH+]C1C2C=CC1N2,79.53502215216393
CCC(C=O)CC=C=[N],13.068548951595544
C=[N+]1CCC(=O)[C]1[O-],-27.711173078909574
[CH2]n1c(OC)n[nH+]c1[O-],-3.821845249492288
[O]C1=CC2COC2C1=O,-24.29066725956608
Cc1c[c]cc(=O)nc1,74.79464733594634
O=C(O)C[N+]1=C([O-])C[C](O)C1,-132.07448397495264
CC(=O)C1=NOC(=O)[N]1,-21.83643855803896
N=C1OCC12C=[NH+][CH][N-]2,67.16859371149079
C[N-]C1=[N+]2[C](C#N)C2C1,161.5568299901477
Oc1nc2n(c1O)[CH]C2,42.41664272347108
C[CH]C1CC(N)=NC1C,35.17883973544573
C#CC(C)C1C=C([O])O1,25.53885944558525
CCCCCNC[CH]C#N,44.76775976230132
[CH2]C(=O)N1C=CC2CC21,49.48148544155786
CCOC1=CCCC[N]1,-5.767745849417704
C1O[C]1Cn1nnnn1,147.10698496620682
CC(C)CC1C=[NH+][C]1[O-],-0.3021400520721723
[N]=C=CC1COC12CC2,71.6124810034983
O=C=C1[CH]C(O)=C(O)C=C1O,-93.50106777811486
CCC([CH]OC)NC=O,-50.56652228397103
C=C1N=C(CCO)[N]O1,-2.531452116343364
CCC[N+](=C[O-])[C]1CC1,16.51393764016913
CN(N=O)c1ccc([C]=O)cc1,63.34583768554576
C#C[C]1OC1CC1CO1,76.48285463711572
[CH2]C(=O)C1(CCC)CO1,-27.17332070855327
[O-]C1=[NH+]C[CH]C1CCO,-48.37401608269945
C=C1[C](C)C(C)NC1=O,-11.854516817729037
C1=CC2COC3CN2[C]13,85.59031790967623
N#CC[C]1C(=O)C2NC12,97.59696666595538
[N]=C(C=O)NC(=N)C#N,90.68742787213228
CN1C[C]1C#CC1CO1,125.62135904192864
[CH2]C(=N)N(CC)c1ccccc1,71.47753845494894
[O]C(=CCO)c1ccccc1,-20.538973707156824
CC#CC1C=[N+](C)[C]1[O-],71.2095173007795
[NH]C1=CC2(CCO2)CO1,0.7750768275203457
CC(=O)[CH]C1=NCCC1,3.2495429363858235
[CH2]C(=O)C1CC(C)C1,5.751811314651923
N#C[C]1OC1C1CC1O,52.03709005477671
CCC1(CC)CCC=[NH+][C]1[O-],-36.84659678348914
C=C([O])C1(C=O)CCO1,-38.59015700719368
[CH2]N(CCO)N=Nc1ccccc1,74.12077776106428
O[N]C1=CC2C3CN2C13,127.77511365656255
C=C([O])C1=CCCC1C,5.053723426222461
[NH2+]=C([O-])[CH]N1C2CCC21,46.73169917051107
C=C1CNC([O])=C1C#N,36.84200654914875
CNc1cn[nH]c1[C]=O,58.47477197094404
[c]1ncc2ncnc-2[nH]1,136.32089206999336
[CH2]n1ncoc1=O,-2.5138044886869197
O=C1[CH]C2C(O)COC12,-45.86002394267274
C[C]=C=C1OC1C,72.11683828039493
[c]1cnc(C2CO2)cn1,95.6981330883816
C=[N+]1[CH][N-]N(CC)C1=O,25.471213207776675
N#C[CH]C1CC2CN2C1,97.42915094978056
CCC12C=C(C)[CH]C1O2,20.636840649623032
CC1OC[CH]C1=C1CC1,36.76341469115173
N=C1[CH]C=CC=C1,59.57335448777514
C[C](CC#N)CNC=O,15.28353074841211
[CH2]c1cc([N+](=O)[O-])c(OC)n[n+]1[O-],43.91768440336334
N=C1[CH]NC2=C1CC=C2,93.51096316549403
OC1=NC=C[C]1C1CN1,49.0442752223949
[CH2]N=C1OC2CC1(C)C2,35.39677844981533
[NH2+]=C1[N-]N=C2COC[C]12,68.78387676064305
[N]=C=C1CCC1(O)CO,-8.229117760827542
[NH2+]=C([O-])C1C2=C([O])C1O2,24.279105812491355
COCCOC[CH]C=O,-72.00780238054462
[CH2][N+]1=C([O-])C(O)C1C=O,-44.78354469617255
C=C=[C]C12COCC1O2,44.79076174545319
O=C1NC2[C]3C2N=CN31,98.73840168671714
CC1C=C[C]2CC(C)C21,57.78379814882882
NCC(O)C1=CC=C(O)C(=CO)[CH]1,-77.75113989822616
C[NH+]=C([O-])c1ccc2n1[CH]CNC2C,23.62384140928319
C=C1NC(CC)=C[C]1O,1.7126506140232929
O=C1[CH]CC2OC2C1=O,8.955773277314963
C[CH]C1(C)CNC([O-])=[NH+]1,-16.549086224675694
CCC[C]=C=CC(N)=O,18.37496236654279
CC1(C)C=[NH+][C]([O-])CN1,-10.35895412151948
O=C1CC2=N[CH]OCC12,13.759447957969998
C#CC12OC1(C)C=C2[O],80.83231716873192
C=C([O-])[N+]1CC=C(C)C1,11.536126303967876
[N]=C=C1C2COC(=N)N12,104.93238235407112
CN1C2C(=O)[C](O)C21C,16.196601892510163
N#C[CH]CC1CN1,90.67311453777978
CCC=C([O])NCC,-29.891883093187868
N#CC1CC([O])=CC=N1,55.78729467798736
CC1=NC([N-])=[N+]=CN=C1,139.92947156248067
CO[CH]C[n+]1nnn[n-]1,108.83067771300082
[NH-]C1=[N+]2C([O])=CC3C1C32,96.855907949789
C=[N+](C=N)C1=C[N]O[N-]1,115.39412030568504
O=C=C1[CH]C=Cc2c[n-]c[n+]21,78.32419775699118
C#CC(O)C1C[N]C1=O,51.79351311369508
C=C([O-])[NH+]c1c(O)nc(C)nc1O,-68.61965021018084
CC1C(=O)C(O)C=C1[O],-74.271968843739
[O-][C]1C[N+]2=C1C1(O)CC21,65.69716623959957
COCC1(N[C]=O)CC1,-15.941341775468656
[O-]C=[NH+]CC1C2[CH]OC21,22.25085499805732
[CH2]C1=CC(O)CN2CC12,40.95436015677208
N#C[CH]C1CC1C=O,49.35627381310656
CCCC[CH][n+]1c(N)[n-]c2cccnc21,68.94951485194534
[CH2]n1nc(C)c([N+](=O)[N-]C#N)c1C,144.4661701934179
[N-]=C1C=CN=C(N)C=[N+]1,132.2947894819822
COC(=O)[CH]C(C)C=O,-90.71453237971836
O=[C]NC1CC=CC1O,-22.93069245050132
N#CC1C=C([O])C1C#N,94.26791791664992
[N]=C=C1C2C(C=O)CN12,117.01916003486848
NC([O])=CCOCC=O,-72.32469207626319
O=c1n[c][nH]cc1O,10.199049157801324
CCCC([CH]O)C(=[NH2+])[O-],-73.69207191927318
[CH2]c1c(C)c[nH]c1NC,54.4319128199113
O=C1C[CH]C=C2CC12,56.329165851094245
CCN=C1C=C[CH]C=C1,51.735372286390295
N#CC(=N)[N+](=[C][O-])C=N,90.62567619912788
CCCOCC[NH+]=[C][O-],-53.420217211333146
CCC12C=C([O])C(C1)C2,19.098694977980077
C=c1ccc(C)c(C(=[NH+])[NH-])c1=C,120.03530111903254
[CH]=C=C1CC1(C)[NH+]=C[O-],78.1126045683209
[CH]1C=C2C=CCC1CO2,53.13958102468105
C[CH]c1c[nH]c(N)c1O,17.585538111140234
[CH2]C12CC(C(N)=O)N1C2,47.90178416091468
C#CC([O-])=[N+]([CH2])CCC,43.990445179537545
C#CC1[CH]OC([NH-])=[N+]1C,82.08119802596467
C[NH+]=C([O-])C[C](C)C,-27.0967336991941
C=C([O])[n+]1cc[nH]c1[O-],-20.805593894495946
CC[CH][N+](C)=C(N)[O-],-24.414018663904503
[CH2]n1ncnc(C)c1=N,108.39245621111434
C=[N+]1[N-][C](N)C(N)=C1N,89.12853474563103
C[N-]C1=C2CC(CO1)[NH+]2,65.28240551980929
CC(C)(C)OC(=O)N1C[CH]C(C(=[NH2+])[O-])C1,-114.39795960291156
CN=C1[CH]C(C)=CC(C)=C1,43.18809789151758
NC(=O)C1O[CH]C2OC21,-45.64861678281838
CC1C=C[C]=CCCO1,42.052429591058
[C]#CC1(O)CC1C(=[NH2+])[O-],72.8458092706847
O=C1[CH]C23CCOC12C3,37.0883874842356
[O-][C]=[NH+]CCC1CC1O,-26.98031011887562
CCCC#C[CH]CO,22.23397766724649
CC1C(=O)[N]CC1=NO,16.03056268162318
C=C1CC(C)(C)[CH]C(=O)O1,-46.43404212254222
O=C1Nc2ccccc2C12[CH]CCC2,20.71074835086159
[CH2][N-]C(Nc1cccnc1)=[NH+]C#N,136.12127137695822
[CH2]C#CCC(CO)OC,-6.018967014891164
C=C1[N]C(N)=NOC1=O,27.90241852617997
OC1CC2C=C[CH]C12O,-19.37609004971152
CC(C)NC1=N[N]N=C1,88.27811750667132
CC[C](C)C([O-])=[N+]1CCCC1C(=O)O,-115.26864470318468
CC12[CH]CC(=O)N1CC2,19.42926705539173
CC1([C]([O-])OC#[NH+])CN1,13.44073413783379
C[NH+]=C([O-])[C](C)C1CC1,-2.48172914178358
N=C1[C]2OCC23CCN13,118.92682307506416
[CH]1Cc2[nH+]n[n-]c2CN1,109.6425902933673
O=CC1C[N]C2=C1CO2,41.45065004590393
CC(=C([O])O)C1(C)CCCC1(C)C,-96.71897715834268
C[CH]c1noc(C)c1N,38.08272408280151
N=C1NC(=O)NCC1[O],-14.704263467829431
C[C]1C=CC=C(C)C1=C(C)N,35.2705019696446
C=C1[C](N)CC[NH+]=C1[O-],-2.3912721305968203
CN=C1C=NO[N]1,88.74434088060649
C=[N+](C)[N-][CH]C,69.5585391536932
[CH2]c1cc(NC)c(C)o1,13.114616372142269
[CH]1[N-]C=C2[N+]1=CC21CO1,117.74194704866628
CCC1[N-]C(=[NH2+])[CH]C1C,27.751114366203243
COC(=O)[CH]CC=CC(=O)OC,-121.89891909187362
