resonance_smis,H298_kcal,weights
N=C1C=NNC([NH-])=[N+]=C1,124.08284777179746,0.3333333333333333
N=c1cn[nH]c(=N)nc1,124.08284777179746,0.3333333333333333
N=c1cn[nH+]c([NH-])nc1,124.08284777179746,0.3333333333333333
N=COC([O-])=[NH+]CCC#CCO,-60.6333000143385,0.5
N=COC(=O)NCCC#CCO,-60.6333000143385,0.5
C1CC1n1nnnn1,127.73329085286414,0.5
C1CC1[n+]1nnn[n-]1,127.73329085286414,0.5
C[N+]1=C([O-])CCCC1=O,-94.74688354738704,0.5
CN1C(=O)CCCC1=O,-94.74688354738704,0.5
CNCCN=CN1CC1,55.05080766689816,0.5
CNCC[N-]C=[N+]1CC1,55.05080766689816,0.5
CCc1nn(C)nc1N,43.60201716093233,0.5
CCc1nn(C)[n-]c1=[NH2+],43.60201716093233,0.5
C[N+](=C([O-])CC(=O)O)c1ccccc1,-108.512977038171,0.5
CN(C(=O)CC(=O)O)c1ccccc1,-108.512977038171,0.5
COC(=O)C(=O)N1CC1,-79.89371580523947,0.5
COC(=O)C([O-])=[N+]1CC1,-79.89371580523947,0.5
CCN=C(NC)C(N)=O,-36.89521865709677,0.3333333333333333
CC[N-]C(=[NH+]C)C(N)=O,-36.89521865709677,0.3333333333333333
CCN=C(NC)C(=[NH2+])[O-],-36.89521865709677,0.3333333333333333
CC(C)(C)CC([NH-])=[NH2+],-20.95353223811015,0.5
CC(C)(C)CC(=N)N,-20.95353223811015,0.5
N#Cc1ncc(CO)[nH]1,23.71022820604055,0.5
N#Cc1[n-]cc(CO)[nH+]1,23.71022820604055,0.5
CO[N+](C)=C([O-])c1cccc(C)n1,-16.474798235328215,0.5
CON(C)C(=O)c1cccc(C)n1,-16.474798235328215,0.5
CC(C)=CC([NH-])=[NH2+],13.227116506880249,0.5
CC(C)=CC(=N)N,13.227116506880249,0.5
C#CCC1CCN=C(CC)N1,54.043751189766965,0.5
C#CCC1CC[N-]C(CC)=[NH+]1,54.043751189766965,0.5
NC(=O)CCCO,-103.3527978990058,0.5
[NH2+]=C([O-])CCCO,-103.3527978990058,0.5
CCOC(=O)Nc1cccnc1N,-65.46459331505397,0.5
CCOC([O-])=[NH+]c1cccnc1N,-65.46459331505397,0.5
[NH2+]=c1cccc(C=O)[n-]1,-0.2749693913561546,0.5
Nc1cccc(C=O)n1,-0.2749693913561546,0.5
CC1CC([O-])=[NH+]CC1O,-98.59444862431504,0.5
CC1CC(=O)NCC1O,-98.59444862431504,0.5
N=C(N)NCCN,9.21037645865994,0.3333333333333333
[NH-]C(=[NH2+])NCCN,9.21037645865994,0.3333333333333333
[NH-]C(N)=[NH+]CCN,9.21037645865994,0.3333333333333333
CCOC([O-])=[N+](C)C=N,-79.79223473912734,0.3333333333333333
CCOC(=O)[N+](C)=C[NH-],-79.79223473912734,0.3333333333333333
CCOC(=O)N(C)C=N,-79.79223473912734,0.3333333333333333
O=C1NCCC2CC1O2,-54.69894099496908,0.5
[O-]C1=[NH+]CCC2CC1O2,-54.69894099496908,0.5
Oc1ccc(Cn2ccnc2)cc1,15.477927605292832,0.5
Oc1ccc(C[n+]2cc[n-]c2)cc1,15.477927605292832,0.5
C=C(C)CC[N-]C=[NH2+],18.92367653432955,0.5
C=C(C)CCN=CN,18.92367653432955,0.5
CNc1nnn[nH]1,81.01322652166687,0.5
CNc1nn[n-][nH+]1,81.01322652166687,0.5
Oc1nc2c([nH]1)CCC2,-9.94819972179514,0.5
Oc1[n-]c2c([nH+]1)CCC2,-9.94819972179514,0.5
CC([O-])=[N+](O)CCCCCN,-75.73004662036158,0.5
CC(=O)N(O)CCCCCN,-75.73004662036158,0.5
NC1=NCC[NH+]=C1[O-],-21.525589603485795,0.3333333333333333
[NH2+]=C1[N-]CCNC1=O,-21.525589603485795,0.3333333333333333
NC1=NCCNC1=O,-21.525589603485795,0.3333333333333333
CCNCCC1CC[N-]C1=[NH2+],-1.0762566614814817,0.5
CCNCCC1CCN=C1N,-1.0762566614814817,0.5
O=C([NH+]=C[O-])C1CCC1,-62.001618906257946,0.3333333333333333
O=C[NH+]=C([O-])C1CCC1,-62.001618906257946,0.3333333333333333
O=CNC(=O)C1CCC1,-62.001618906257946,0.3333333333333333
CC1=CC=[N+]=C[N-]C1=N,80.20557282158471,0.3333333333333333
Cc1ccncnc1=N,80.20557282158471,0.3333333333333333
CC1=CC=NC=[N+]=C1[NH-],80.20557282158471,0.3333333333333333
[NH2+]=C([O-])Cc1c[nH]nn1,12.087781492812557,0.3333333333333333
NC(=O)Cc1c[nH]nn1,12.087781492812557,0.3333333333333333
NC(=O)Cc1c[nH+]n[n-]1,12.087781492812557,0.3333333333333333
C#CCC#CC1(C)CN=C(N)OC1,75.91873796298232,0.5
C#CCC#CC1(C)C[N-]C(=[NH2+])OC1,75.91873796298232,0.5
CC(=N)NCCO,-43.42094953760511,0.5
CC([NH-])=[NH+]CCO,-43.42094953760511,0.5
CC1CCCC=CC2N=C(N)C=C12,35.35122336805475,0.5
CC1CCCC=CC2[N-]C(=[NH2+])C=C12,35.35122336805475,0.5
CCc1cccc2c1CC(=O)N2,-28.273817229993615,0.5
CCc1cccc2c1CC([O-])=[NH+]2,-28.273817229993615,0.5
N=C1NCCCOC1=O,-53.28899405497687,0.5
[NH-]C1=[NH+]CCCOC1=O,-53.28899405497687,0.5
CC(C)[NH+]=C([O-])c1ccc(N)cc1,-37.145484762999104,0.5
CC(C)NC(=O)c1ccc(N)cc1,-37.145484762999104,0.5
C[n+]1cc[n-]c1CCC(=O)O,-73.29332833321179,0.5
Cn1ccnc1CCC(=O)O,-73.29332833321179,0.5
CCc1[n-]n[n+](C)c1N,49.47854244094622,0.5
CCc1nnn(C)c1N,49.47854244094622,0.5
[O-]C1=[NH+]CC=CC12CO2,-28.830784326821032,0.5
O=C1NCC=CC12CO2,-28.830784326821032,0.5
CCC(C[NH+]=C[O-])C(C)(C)C,-82.4629182600595,0.5
CCC(CNC=O)C(C)(C)C,-82.4629182600595,0.5
CCOC(=O)CCC1CCC(=O)N1,-153.58035070710667,0.5
CCOC(=O)CCC1CCC([O-])=[NH+]1,-153.58035070710667,0.5
CC(C)(N)C(N)=O,-65.01909436873069,0.5
CC(C)(N)C(=[NH2+])[O-],-65.01909436873069,0.5
C[N-]C1=[NH+]CCCOC1CNC,-15.725779588281444,0.5
CN=C1NCCCOC1CNC,-15.725779588281444,0.5
CC(C)(C)OC(=O)NC1CCC(=O)C1,-154.99764936817684,0.5
CC(C)(C)OC([O-])=[NH+]C1CCC(=O)C1,-154.99764936817684,0.5
[NH-]C1=[NH+]C(=O)CC1,-30.424933738233936,0.3333333333333333
N=C1CCC([O-])=[NH+]1,-30.424933738233936,0.3333333333333333
N=C1CCC(=O)N1,-30.424933738233936,0.3333333333333333
CC([O-])=[NH+]Cc1ccccc1,-29.690312413714555,0.5
CC(=O)NCc1ccccc1,-29.690312413714555,0.5
CCC[n+]1cc[n-]c1,18.20174496120528,0.5
CCCn1ccnc1,18.20174496120528,0.5
CCCCC(=O)[NH+]=C[O-],-102.7899117115402,0.3333333333333333
CCCCC([O-])=[NH+]C=O,-102.7899117115402,0.3333333333333333
CCCCC(=O)NC=O,-102.7899117115402,0.3333333333333333
N=c1ccc(=O)[nH]nc1,50.80333389273309,0.5
N=c1ccc([O-])[nH+]nc1,50.80333389273309,0.5
[NH-]C1=[NH+]C(=O)C2CN2C1,16.076775215708334,0.3333333333333333
N=C1CN2CC2C(=O)N1,16.076775215708334,0.3333333333333333
N=C1CN2CC2C([O-])=[NH+]1,16.076775215708334,0.3333333333333333
C=CC(=N)C([O-])=[NH+]N(CC)CC,9.336141179395996,0.5
C=CC(=N)C(=O)NN(CC)CC,9.336141179395996,0.5
CCCC12OCCC1(C)NC2=NC,-21.28469693435173,0.5
CCCC12OCCC1(C)[NH+]=C2[N-]C,-21.28469693435173,0.5
C[N+](=C[O-])C1CCC1O,-67.93459382092011,0.5
CN(C=O)C1CCC1O,-67.93459382092011,0.5
Nc1noncc1=NO,72.98833342939096,0.5
[NH2+]=c1[n-]oncc1=NO,72.98833342939096,0.5
C#CCCC(C)NCCC(N)=O,-12.246225796787522,0.5
C#CCCC(C)NCCC(=[NH2+])[O-],-12.246225796787522,0.5
Cc1cc([NH+]=C[O-])[nH]n1,-0.9285470602116116,0.5
Cc1cc(NC=O)[nH]n1,-0.9285470602116116,0.5
C=C1C[N-]C=[NH+]CC(CC)C(C)C1,19.26508278576472,0.5
C=C1CN=CNCC(CC)C(C)C1,19.26508278576472,0.5
C[n+]1n[n-]cc1CCO,9.215065809452684,0.5
Cn1nncc1CCO,9.215065809452684,0.5
COc1n[n+](C)c([NH-])[nH]1,15.822037848598196,0.25
COc1nn(C)c([NH-])[nH+]1,15.822037848598196,0.25
COc1nn(C)c(=N)[nH]1,15.822037848598196,0.25
COc1[n-]n(C)c(=N)[nH+]1,15.822037848598196,0.25
CNC1=CC(=O)N2CC12,19.32029933605777,0.5
CNC1=CC([O-])=[N+]2CC12,19.32029933605777,0.5
CN1CC1c1ncn[nH]1,76.7330680211383,0.5
CN1CC1c1nc[n-][nH+]1,76.7330680211383,0.5
CCC(=N)NCC(C)O,-56.74263741722962,0.5
CCC([NH-])=[NH+]CC(C)O,-56.74263741722962,0.5
Cn1nc(N)cc1C=O,12.757575704469428,0.5
Cn1[n-]c(=[NH2+])cc1C=O,12.757575704469428,0.5
CN=C(C=O)N1CC1,33.554292926611666,0.5
C[N-]C(C=O)=[N+]1CC1,33.554292926611666,0.5
Cn1c([NH-])[nH+]cnc1=O,-5.088772978628035,0.1666666666666666
CN1C(=N)NC=[N+]=C1[O-],-5.088772978628035,0.1666666666666666
C[n+]1c([NH-])[nH]cnc1=O,-5.088772978628035,0.1666666666666666
Cn1c(=O)nc[nH]c1=N,-5.088772978628035,0.1666666666666666
C[n+]1c([O-])nc[nH]c1=N,-5.088772978628035,0.1666666666666666
Cn1c(=O)[n-]c[nH+]c1=N,-5.088772978628035,0.1666666666666666
COC(=O)CC(=O)[N+]1=C([O-])C=C(OC)C1,-189.58422593545845,0.3333333333333333
COC(=O)CC(=O)N1CC(OC)=CC1=O,-189.58422593545845,0.3333333333333333
COC(=O)CC([O-])=[N+]1CC(OC)=CC1=O,-189.58422593545845,0.3333333333333333
[O-]c1[nH]nc(C2CO2)[nH+]1,-14.578136044369185,0.25
[O-]c1[nH]c(C2CO2)n[nH+]1,-14.578136044369185,0.25
O=c1[nH][n-]c(C2CO2)[nH+]1,-14.578136044369185,0.25
O=c1[nH]nc(C2CO2)[nH]1,-14.578136044369185,0.25
COc1[n-]c2nccnc2c(=O)[n+]1C,-15.137803381728062,0.3333333333333333
COc1nc2nccnc2c(=O)n1C,-15.137803381728062,0.3333333333333333
COc1nc2nccnc2c([O-])[n+]1C,-15.137803381728062,0.3333333333333333
CNC([O-])=[N+](OC(N)=O)C(C)=O,-147.3433922547715,0.2
CNC(=O)N(OC(N)=O)C(C)=O,-147.3433922547715,0.2
CNC(=O)[N+](OC(N)=O)=C(C)[O-],-147.3433922547715,0.2
CNC(=O)N(OC(=[NH2+])[O-])C(C)=O,-147.3433922547715,0.2
C[NH+]=C([O-])N(OC(N)=O)C(C)=O,-147.3433922547715,0.2
N#CC1C2CC1N2C=O,72.94299226400548,0.5
N#CC1C2CC1[N+]2=C[O-],72.94299226400548,0.5
NC(=O)OCC(O)c1ccccc1,-118.02253001593658,0.5
[NH2+]=C([O-])OCC(O)c1ccccc1,-118.02253001593658,0.5
CNCCC(C)[N-]C=[NH+]CCN,4.875263028517891,0.5
CNCCC(C)N=CNCCN,4.875263028517891,0.5
N#CC12[NH+]=C[N-]C1C2N,95.11421431935231,0.5
N#CC12NC=NC1C2N,95.11421431935231,0.5
NC1=CC(=O)N(C=O)C1,-60.17644463061654,0.3333333333333333
NC1=CC([O-])=[N+](C=O)C1,-60.17644463061654,0.3333333333333333
NC1=CC(=O)[N+](=C[O-])C1,-60.17644463061654,0.3333333333333333
CC(O)CCC[N-]C=[NH2+],-48.04551044835061,0.5
CC(O)CCCN=CN,-48.04551044835061,0.5
CC1N=CNCCC1O,-26.652806390028147,0.5
CC1[N-]C=[NH+]CCC1O,-26.652806390028147,0.5
CN=C(NCCN)C(C)(C)C,-7.44957529786698,0.5
C[N-]C(=[NH+]CCN)C(C)(C)C,-7.44957529786698,0.5
CC(CC1CO1)NC=O,-66.9421650946104,0.5
CC(CC1CO1)[NH+]=C[O-],-66.9421650946104,0.5
[O-]C1=[NH+]C2CC12CCO,-36.841792351741496,0.5
O=C1NC2CC12CCO,-36.841792351741496,0.5
CC(=O)c1c[nH]c([O-])[nH+]1,-65.28972828267713,0.3333333333333333
CC(=O)c1c[nH]c(=O)[nH]1,-65.28972828267713,0.3333333333333333
CC(=O)c1c[nH+]c([O-])[nH]1,-65.28972828267713,0.3333333333333333
CC1=C[N-]C=[N+]=C1,36.96088887489074,0.5
Cc1cncnc1,36.96088887489074,0.5
C#CCC(CO)C(N)=O,-45.67107503599121,0.5
C#CCC(CO)C(=[NH2+])[O-],-45.67107503599121,0.5
CC1=[N+](C)C(=N)C[N-]1,28.958509461791326,0.3333333333333333
CC1=NCC(=N)N1C,28.958509461791326,0.3333333333333333
CC1=NCC([NH-])=[N+]1C,28.958509461791326,0.3333333333333333
N=C(N)c1cccc(CN)c1,36.21499298699347,0.5
[NH-]C(=[NH2+])c1cccc(CN)c1,36.21499298699347,0.5
CC([O-])=[NH+]CCCCC1(C)CCN1,-53.23990515380997,0.5
CC(=O)NCCCCC1(C)CCN1,-53.23990515380997,0.5
CCN(N=O)C(C)OC,-34.948971713747675,0.5
CC[N+](=N[O-])C(C)OC,-34.948971713747675,0.5
NC([O-])=[NH+]Cc1ccccc1,-28.88738702569944,0.3333333333333333
[NH2+]=C([O-])NCc1ccccc1,-28.88738702569944,0.3333333333333333
NC(=O)NCc1ccccc1,-28.88738702569944,0.3333333333333333
CC1CC1(C)NC=O,-34.6481929720374,0.5
CC1CC1(C)[NH+]=C[O-],-34.6481929720374,0.5
O=CCC1([NH+]=C[O-])CC1,-52.99881131509948,0.5
O=CCC1(NC=O)CC1,-52.99881131509948,0.5
C=CC1C[N-]C(O)=[NH+]1,-8.31761033048341,0.5
C=CC1CN=C(O)N1,-8.31761033048341,0.5
CC1C[N+]1=c1[n-][nH]cc1COC=N,51.41532329770632,0.5
CC1CN1c1n[nH]cc1COC=N,51.41532329770632,0.5
CCN=c1cncno1,57.0735423981044,0.5
CCN=C1C=[N+]=C[N-]O1,57.0735423981044,0.5
CC1(C)C(=O)NC1CO,-80.93011569729318,0.5
CC1(C)C([O-])=[NH+]C1CO,-80.93011569729318,0.5
CN(C)c1ccc(=[NH2+])[n-]c1,36.85157465071321,0.5
CN(C)c1ccc(N)nc1,36.85157465071321,0.5
[NH-]C1=[N+]2CC2CNC1=O,28.434025097606025,0.3333333333333333
N=C1C(=O)NCC2CN12,28.434025097606025,0.3333333333333333
N=C1C([O-])=[NH+]CC2CN12,28.434025097606025,0.3333333333333333
CC[NH+]=C[N-]C1CCC1O,-20.053326029710107,0.5
CCNC=NC1CCC1O,-20.053326029710107,0.5
CCC(N)(CC)C(=N)N,-15.899285905312167,0.5
CCC(N)(CC)C([NH-])=[NH2+],-15.899285905312167,0.5
C[N-]c1cc(O)nc[nH+]1,1.5784630582205654,0.3333333333333333
CN=c1cc(O)[n-]c[nH+]1,1.5784630582205654,0.3333333333333333
CN=c1cc(O)nc[nH]1,1.5784630582205654,0.3333333333333333
CNC(C)(C)CCC1[N-]C=[NH+]C1C,-6.545511703633627,0.5
CNC(C)(C)CCC1N=CNC1C,-6.545511703633627,0.5
CN(C)N(C)C(=O)CCC(=O)O,-122.77201088652129,0.5
CN(C)[N+](C)=C([O-])CCC(=O)O,-122.77201088652129,0.5
O=CNc1conc1O,-54.77394915331562,0.5
[O-]C=[NH+]c1conc1O,-54.77394915331562,0.5
c1c[nH]c(-c2[n-]cc[nH+]2)n1,69.9711521425276,0.5
c1c[nH]c(-c2ncc[nH]2)n1,69.9711521425276,0.5
O=CC12CC1CC(=O)N2,-45.126261595410256,0.5
O=CC12CC1CC([O-])=[NH+]2,-45.126261595410256,0.5
CC=CNC(=NC)OC,-13.983963532641363,0.5
CC=C[NH+]=C([N-]C)OC,-13.983963532641363,0.5
C1Cc2[nH]nnc2CO1,29.048632903971782,0.5
C1Cc2[nH+]n[n-]c2CO1,29.048632903971782,0.5
C[N+](C=O)=C[N-]C1CC1,1.447786440783908,0.3333333333333333
CN(C=O)C=NC1CC1,1.447786440783908,0.3333333333333333
C[N+](C=NC1CC1)=C[O-],1.447786440783908,0.3333333333333333
[O-]C1=[NH+]CC(=NO)CC1,-40.24331844105471,0.5
O=C1CCC(=NO)CN1,-40.24331844105471,0.5
C1NCc2[nH]nnc21,90.64473373971644,0.5
C1NCc2[nH+]n[n-]c21,90.64473373971644,0.5
C=CC(=N)NC(CC)C1COC1C,-7.754217825995954,0.5
C=CC([NH-])=[NH+]C(CC)C1COC1C,-7.754217825995954,0.5
NC1=NC(CO)CCO1,-76.77446131664264,0.5
[NH2+]=C1[N-]C(CO)CCO1,-76.77446131664264,0.5
C#CC1C(C)CCCCC1NC=O,-11.13747424298912,0.5
C#CC1C(C)CCCCC1[NH+]=C[O-],-11.13747424298912,0.5
NC(=O)Nc1ccc(O)cc1,-64.33913746772575,0.3333333333333333
NC([O-])=[NH+]c1ccc(O)cc1,-64.33913746772575,0.3333333333333333
[NH2+]=C([O-])Nc1ccc(O)cc1,-64.33913746772575,0.3333333333333333
N=C1NC=CCNC1=O,13.217107992792336,0.3333333333333333
N=C1NC=CC[NH+]=C1[O-],13.217107992792336,0.3333333333333333
[NH-]C1=[NH+]C=CCNC1=O,13.217107992792336,0.3333333333333333
CNc1nnn(C)n1,73.01195990843503,0.3333333333333333
CNc1nn[n+](C)[n-]1,73.01195990843503,0.3333333333333333
CNc1n[n-][n+](C)n1,73.01195990843503,0.3333333333333333
COc1nocnc1=O,-32.730291517558186,0.5
COC1=NOC=[N+]=C1[O-],-32.730291517558186,0.5
CCC1(CC(=[NH2+])[O-])CN1,-32.59567230700321,0.5
CCC1(CC(N)=O)CN1,-32.59567230700321,0.5
C[N-]C=[NH+]C(CO)C(C)C,-51.43492187044519,0.5
CN=CNC(CO)C(C)C,-51.43492187044519,0.5
CC=C(CO)[NH+]=C[N-]C,-18.648042344259824,0.5
CC=C(CO)NC=NC,-18.648042344259824,0.5
CC(C)N(C=N)C=O,-31.99071328527127,0.3333333333333333
CC(C)[N+](C=N)=C[O-],-31.99071328527127,0.3333333333333333
CC(C)[N+](C=O)=C[NH-],-31.99071328527127,0.3333333333333333
Nc1nc2c(o1)NCC2,18.93690915345389,0.5
[NH2+]=c1[n-]c2c(o1)NCC2,18.93690915345389,0.5
NCCCCNCCC[N+]1=C([O-])OCC1,-96.92944922924892,0.5
NCCCCNCCCN1CCOC1=O,-96.92944922924892,0.5
CCCC1NCCC1C[N-]C(C)=[NH2+],-8.889432723926882,0.5
CCCC1NCCC1CN=C(C)N,-8.889432723926882,0.5
Cc1cn(C(C)O)c(=O)[nH+]c1[O-],-130.43070066392386,0.25
Cc1cn(C(C)O)c([O-])[nH+]c1=O,-130.43070066392386,0.25
Cc1c[n+](C(C)O)c([O-])[nH]c1=O,-130.43070066392386,0.25
Cc1cn(C(C)O)c(=O)[nH]c1=O,-130.43070066392386,0.25
NCCN=C(N)O,-41.40343737281901,0.5
NCC[N-]C(=[NH2+])O,-41.40343737281901,0.5
C=CN(CCO)C(=N)O,-61.423634545378825,0.5
C=C[N+](CCO)=C([NH-])O,-61.423634545378825,0.5
C[N-]C=[NH+]c1cn[nH]c1,70.21773623625316,0.5
CN=CNc1cn[nH]c1,70.21773623625316,0.5
C=CCCCC1(C)CCCCNC1=O,-58.49465707062752,0.5
C=CCCCC1(C)CCCC[NH+]=C1[O-],-58.49465707062752,0.5
C#CC1(NC(C)=O)CC1,29.552335846766383,0.5
C#CC1([NH+]=C(C)[O-])CC1,29.552335846766383,0.5
[O-]C1=[NH+]C=C(C2CO2)C1,-28.87819413149781,0.5
O=C1CC(C2CO2)=CN1,-28.87819413149781,0.5
C[N-]C(=[NH+]C)C(C)(C)C,-6.545437224608457,0.5
CN=C(NC)C(C)(C)C,-6.545437224608457,0.5
Nc1cc(C=O)on1,-6.218198529765333,0.5
[NH2+]=c1cc(C=O)o[n-]1,-6.218198529765333,0.5
NCc1cnc2nc(N)[n-]c(=[NH2+])c2n1,66.56181514770265,0.25
NCc1cnc2[n-]c(=[NH2+])nc(N)c2n1,66.56181514770265,0.25
NCc1cnc2nc(N)nc(N)c2n1,66.56181514770265,0.25
NCc1cnc2c(n1)C(N)=[N+]=C(N)[N-]2,66.56181514770265,0.25
CN=c1onn[nH+]c1[NH-],91.55978087790504,0.3333333333333333
CN=c1onn[nH]c1=N,91.55978087790504,0.3333333333333333
CN=c1o[n-]n[nH+]c1=N,91.55978087790504,0.3333333333333333
CCCCNC1C[NH+]=C1[N-]C,30.45602678256916,0.5
CCCCNC1CNC1=NC,30.45602678256916,0.5
[O-]C=[N+]1C=CC2(O)CC12,-25.430983072895057,0.5
O=CN1C=CC2(O)CC12,-25.430983072895057,0.5
Oc1c[n+](C2CC2)n[n-]1,44.8982100216787,0.5
Oc1cn(C2CC2)nn1,44.8982100216787,0.5
CC([O-])=[NH+]c1ccccc1C,-33.13830139548824,0.5
CC(=O)Nc1ccccc1C,-33.13830139548824,0.5
[NH2+]=c1nc(-c2ccccc2)o[n-]1,38.0237907246437,0.3333333333333333
Nc1noc(-c2ccccc2)n1,38.0237907246437,0.3333333333333333
NC1=[N+]=C(c2ccccc2)O[N-]1,38.0237907246437,0.3333333333333333
N=C(N)Nc1ccc(C(=O)O)cc1,-53.176029352028216,0.3333333333333333
[NH-]C(=[NH2+])Nc1ccc(C(=O)O)cc1,-53.176029352028216,0.3333333333333333
[NH-]C(N)=[NH+]c1ccc(C(=O)O)cc1,-53.176029352028216,0.3333333333333333
CCC(C[N-]C=[NH+]CCO)C(C)C,-64.61720595278635,0.5
CCC(CN=CNCCO)C(C)C,-64.61720595278635,0.5
N=c1[nH]c(=N)oc(=O)[nH]1,-44.38198835273606,0.2
N=c1[nH]c([NH-])[nH+]c(=O)o1,-44.38198835273606,0.2
N=c1[nH+]c([NH-])[nH]c(=O)o1,-44.38198835273606,0.2
N=c1[nH]c(=O)oc([NH-])[nH+]1,-44.38198835273606,0.2
N=c1[nH]c(=N)oc([O-])[nH+]1,-44.38198835273606,0.2
CCCc1c[nH+]c[n-]1,12.6800778235827,0.5
CCCc1c[nH]cn1,12.6800778235827,0.5
Nc1nn[n-][n+]1-c1ccccc1,105.9554200244742,0.5
Nc1nnnn1-c1ccccc1,105.9554200244742,0.5
O=C1NC2CC3C(C2)C13,-21.15969257091246,0.5
[O-]C1=[NH+]C2CC3C(C2)C13,-21.15969257091246,0.5
COC1CCNC(=O)C1,-87.3071124868045,0.5
COC1CC[NH+]=C([O-])C1,-87.3071124868045,0.5
C=C(C)CCc1o[n-]c(=[NH2+])c1CC,0.8060946388900997,0.5
C=C(C)CCc1onc(N)c1CC,0.8060946388900997,0.5
Cc1n[nH]c2[nH+]n[n-]c12,114.72035365194408,0.5
Cc1n[nH]c2[nH]nnc12,114.72035365194408,0.5
CC#Cc1[n-]c(C)c[nH+]1,70.03668474178572,0.5
CC#Cc1nc(C)c[nH]1,70.03668474178572,0.5
O=C(O)C1CCCC([O-])=[NH+]1,-140.8700803392633,0.5
O=C1CCCC(C(=O)O)N1,-140.8700803392633,0.5
CCOC(=O)Nc1cc[n-]c(=[NH2+])c1,-68.42637673408797,0.3333333333333333
CCOC([O-])=[NH+]c1ccnc(N)c1,-68.42637673408797,0.3333333333333333
CCOC(=O)Nc1ccnc(N)c1,-68.42637673408797,0.3333333333333333
CC1(C)COC(=[NH2+])[N-]1,-42.178433524543074,0.5
CC1(C)COC(N)=N1,-42.178433524543074,0.5
NC(=O)C1CC2(CO2)C1,-41.56376925844425,0.5
[NH2+]=C([O-])C1CC2(CO2)C1,-41.56376925844425,0.5
CN(C)N=Nc1ccc(C(N)=O)cc1,51.08592128603555,0.3333333333333333
CN(C)N=Nc1ccc(C(=[NH2+])[O-])cc1,51.08592128603555,0.3333333333333333
C[N+](C)=N[N-]c1ccc(C(N)=O)cc1,51.08592128603555,0.3333333333333333
OCCOc1nn[n-][n+]1-c1ccccc1,24.12746738466132,0.5
OCCOc1nnnn1-c1ccccc1,24.12746738466132,0.5
[NH2+]=c1cc(C=O)cc[n-]1,1.5986096628439035,0.5
Nc1cc(C=O)ccn1,1.5986096628439035,0.5
CC(C)=CCN=C1NC=CC1(C)C,32.7914561473437,0.5
CC(C)=CC[N-]C1=[NH+]C=CC1(C)C,32.7914561473437,0.5
[O-]C=[NH+]CCCC1CC1,-35.251676647193435,0.5
O=CNCCCC1CC1,-35.251676647193435,0.5
[NH-]c1[nH+]ccnc1O,7.298210589877353,0.5
N=c1[nH]ccnc1O,7.298210589877353,0.5
CC1COC(C)C1[N-]C=[NH2+],-37.94443014297549,0.5
CC1COC(C)C1N=CN,-37.94443014297549,0.5
[O-]C=[NH+]C1C2C3OC3C12,11.355679660853916,0.5
O=CNC1C2C3OC3C12,11.355679660853916,0.5
O=C(O)C1CC([O-])=[NH+]1,-109.7083009968804,0.5
O=C1CC(C(=O)O)N1,-109.7083009968804,0.5
CC=CCC(C)([NH+]=C[O-])C1OC1C,-66.68120348240234,0.5
CC=CCC(C)(NC=O)C1OC1C,-66.68120348240234,0.5
CC1CC(=O)NC(C2CCC2)C1C,-54.778121750218496,0.5
CC1CC([O-])=[NH+]C(C2CCC2)C1C,-54.778121750218496,0.5
CN=CNC(C)C(C)COC,-45.16155244757678,0.5
C[N-]C=[NH+]C(C)C(C)COC,-45.16155244757678,0.5
CC[NH+]=C([O-])N(C)CC,-65.13490264560521,0.3333333333333333
CCNC([O-])=[N+](C)CC,-65.13490264560521,0.3333333333333333
CCNC(=O)N(C)CC,-65.13490264560521,0.3333333333333333
CCCC(C=O)NC(=O)OC(C)(C)C,-164.20034502020212,0.5
CCCC(C=O)[NH+]=C([O-])OC(C)(C)C,-164.20034502020212,0.5
c1nc2c3n1CC3CO2,92.89295963237736,0.5
c1[n-]c2c3[n+]1CC3CO2,92.89295963237736,0.5
CN=C1CNC([O-])=[N+]1C,-27.216094512311077,0.25
CN=C1CNC(=O)N1C,-27.216094512311077,0.25
C[N-]C1=[N+](C)C(=O)NC1,-27.216094512311077,0.25
CN=C1C[NH+]=C([O-])N1C,-27.216094512311077,0.25
C=C1C(C)CN=C(N)C2CCCC12,15.122556237118916,0.5
C=C1C(C)C[N-]C(=[NH2+])C2CCCC12,15.122556237118916,0.5
C#CCC(C#N)[NH+]=C([O-])OC(C)(C)C,-31.465410794759155,0.5
C#CCC(C#N)NC(=O)OC(C)(C)C,-31.465410794759155,0.5
C#CC1C(=O)CN=C1N,45.23871561535256,0.5
C#CC1C(=[NH2+])[N-]CC1=O,45.23871561535256,0.5
Nc1ccc2cc[nH]c2n1,45.163200022595575,0.5
[NH2+]=c1ccc2cc[nH]c2[n-]1,45.163200022595575,0.5
C=CC[N+]1=C([O-])NCC1,-24.085744249668824,0.3333333333333333
C=CCN1CC[NH+]=C1[O-],-24.085744249668824,0.3333333333333333
C=CCN1CCNC1=O,-24.085744249668824,0.3333333333333333
[NH-]C1=[NH+]C2CC2(O)C1=O,-18.32640087048673,0.5
N=C1NC2CC2(O)C1=O,-18.32640087048673,0.5
COc1ncc(C=O)cn1,-28.165678550902317,0.5
COC1=[N+]=CC(C=O)=C[N-]1,-28.165678550902317,0.5
CCCCC1NCC[NH+]=C1[NH-],3.22315814928095,0.5
