resonance_smis,H298_kcal
CC([O-])=[N+]1CC(O)CC1C(=O)O,-182.1743149982846
OC1CN2CCN=C12,19.288910130939843
C=CC([O-])=[N+]1CCCC(N)C1,-29.60176475141949
N=C1NC(CO)C1O,-46.16549910429269
C[n+]1cnc(CO)[n-]1,-1.596019702821067
CC12C3CC(C31)[N+]2=C[O-],41.43747216148233
O=CNC(NC=O)NC=O,-111.52602613918692
CCOC([O-])=[NH+]N1CCNCC1,-64.65360700423793
CC1(N)CC(=O)[NH+]=C1[O-],-90.2820971594271
C#CC1OC12C[NH+]=C2[NH-],95.61312737873872
COCC(C#N)C(N)=O,-56.32086255693264
CC([O-])=[N+]1CC1CO,-58.93938490654531
N#CC(N)C(N)=O,-11.580854086996192
CC=NC([NH-])=[NH2+],25.082433457769454
[O-]C1=[NH+]C2(CCC1)CC2,-29.91268355938239
CCCOc1ncno1,-33.048949249289926
CCCC12OCCC1(C)NC2=NC,-21.284696934351732
[O-]C1=[NH+]c2ccc(O)cc2CC1,-64.15855034681178
[NH2+]=C([O-])c1ccc(O)cc1,-65.0778671700138
NC1=CC([O-])=[N+]=CN=C1,39.76992212292676
CCC1(C2CNC2=N)CC1C1CC1,62.5420449160076
O=Cc1c[n-]c[n+]1C=O,-25.80303554581631
CC(=N)OCC[NH+]=C[O-],-78.5954988520122
C#CC1(C)CC[NH+]=C1[O-],5.413093273241137
CC1(C)CCC([n+]2cc[n-]c2)=CC1N,30.46732620319584
[O-]C=[NH+]CC12CCC1O2,-31.72066757206283
CN1CC2CC2(O)C1=O,-59.14414976089737
C=C1CC2CC(C)C1[NH+]=C[N-]2,30.72360551133146
[O-]C1=[N+]2CC2C2OCC12,-4.225559885998313
Nc1[nH+]n[n-]c1C1CN1,98.25324951703429
C=CC(C=O)=N[NH+]=C(N)[O-],-15.890964951027518
CC(C)CC(=O)NC(C)C=O,-105.41206512564504
O=C1N=C[N+](=C[O-])N=N1,34.33793369107795
CC1CC12N=C[NH+]=C2[O-],-2.7956116634825645
[NH2+]=C([O-])C1CN1CC=O,-37.81281336055736
C=CC(=C)C([O-])=[NH+]C,-13.45901073917463
CCc1cnc(CC)[nH]1,4.588317141996558
C=CC1=CCC(C)C12NC=NC2C,41.6649078600632
CN=C1OCC1NC=O,-38.65192330557376
CN=COC(=O)C(=N)N,-43.27814085071808
CC#CC(C)C(=O)NC,-11.218740404804036
[O-]C1=[NH+]C2(CC2)CNC1,-9.794160779115458
C=CC[N+](C)=C([NH-])NCCC=CC,33.94274488047958
C[NH+]=C([O-])c1cc(C)oc1C,-71.48192827209671
CCCn1cc(C)nn1,38.36512131858471
N#CC1C2NC(=N)C12O,68.85800953745756
C#CCCN=C(N)OCC(C)CC,-4.700957755748788
CC1C[N+](=C[O-])C12CC2,1.556608842878638
CC1CC2OCC(NC=N1)C2C,-22.549390950725638
OCCCc1c[nH]nn1,6.870550658976597
[NH2+]=C([O-])C1CCN=CO1,-66.69681396761978
CC(C)C1Nc2cccnc2NC1=O,-17.65206316326153
CCC12CCC=C1C1CC2[N-]C1=[NH2+],39.76193994660291
CCC(C)C1C[N+]1=C[O-],-24.50913208137916
CC1NCC[n+]2cn[n-]c21,52.887691796319366
CN(C)C(C=NO)=NCc1ccccc1,55.16964479680402
CCC[N+](CC(C)O)=N[O-],-49.326466023438776
O=C[N+](=C[O-])CCO,-119.04775080362838
Cn1cnc(C2CN2)c1,62.919938326579576
CC1C2C([NH-])=[N+](C=O)C12,31.207396911009294
C=C[N-]C(=[NH2+])O,-12.689449852315049
CC1CC(CO)C([N-]C=[NH2+])C1,-43.93232020005093
CCC(NC)C(N)=NC(C)C,-14.591769617192735
N=C1CC=CNC(=O)O1,-39.62563934054354
CNC(=O)c1c[nH+]c[n-]1,-15.374431340696525
CO[N+](CCCN(C)C)=C([NH-])N,0.9363358919917177
COc1n[n+]([O-])c(C)cc1[N+](=O)[O-],6.338044546409695
CCn1nc(N)nc1C,23.300010514341743
C#CC1CC12C[NH+]=C2[O-],60.8577755391126
C#CCOC([NH-])=[NH+]CC#CCO,48.35084119994287
Cn1ccnc1CN,29.866275982794516
[NH-]C1=[N+]=CN=NNC1=O,92.74335081911599
CC(C)(C)OC([O-])=[N+]1CCNCC12CC2,-84.18186379938726
[O-]c1[nH+]c2ccccc2n1C1CC1,7.73198135294179
Nc1[nH+]c[n-]c1C1CO1,25.042883186937893
NC(CC(=O)O)C([O-])=[NH+]CC(=O)O,-233.0583514821856
CC1NC1c1cnn[nH]1,89.85798146292156
CCC(NC[NH+]=C[O-])C(=O)O,-132.67931254292645
CCCC(C)N=C(N)NC,-16.426906525106432
O=CCN=c1[nH][n-]n[nH+]1,64.9936584136926
C#CC1[N-]C=[NH+]C1(C)CC,63.91619373792334
CC1(O)C[NH+]=C([O-])C1,-95.68823553647827
CNC(=O)C1CC1(C)O,-80.31035168509443
COc1ccc(NC(=N)N)cc1,2.9692695475107964
C=CC(=C)C(N)=O,-14.183840950877174
CCC(CCO)C([NH-])=[NH2+],-56.49298571403094
CCCC([NH-])=[NH+]C(CCC)CNC,-19.447102495720497
CCC1NCC12CCC[N-]C2=[NH2+],22.818554876927333
N=C(N)Nc1ccc2c(c1)OCCO2,-25.012143696450714
CC(C)C(N)C([O-])=[N+]1CCCC1,-63.68417541294637
CN=C(N)c1nc[nH+][n-]1,63.423049310659216
CC12CCC(=O)NC1C2,-31.30432683625859
C=Cc1n[nH]c2c1C(N)=[N+]=C[N-]2,87.9911293804358
CC(=O)c1cncn1C,-12.552240397699986
CC(O)C(=N)OC(=[NH2+])[O-],-129.75672950003815
c1cc2nccn2cn1,68.34883697390683
CC12CC(CC([O-])=[NH+]1)C2,-34.65584649881975
C=CCC1CCC([O-])=[NH+]C1=O,-79.96767204315172
CCC#Cc1ncc[nH]1,74.91987309621565
C=CC1CCC[N+]1=C([O-])OC(C)(C)C,-100.29578427687649
C#CC1C2C(=O)N(C)C12,72.57459794814913
C=CC(=[N+]=C)[N-]CCNC,64.98606316287609
CCC1=CCC(=O)N1C,-38.11490583770573
CC(O)CN1CCC1=O,-79.50920393084213
C[NH+]=C([N-]CCO)OC,-71.5470870148442
COC1(C(N)=O)CC1O,-104.68867843993962
CC1C=CCC1C(N)=O,-40.713317954803294
Cc1c[n+](C=O)c(C)[n-]1,-17.513267029153365
CCOCCCN=CN,-40.05310601465007
CC(C)CC1CC1NCC[NH+]=C[NH-],20.800303072933787
C=Cc1ccccc1OC(=O)NC,-47.782930992013405
CC[NH+]=C([O-])OC,-103.57805962277186
CCN(CCOO)C(C)=O,-86.74686414523237
[O-]C=[NH+]CC1(O)CC1,-66.42693043649794
Cn1cn[nH+]c1[O-],-7.0507213023655915
C[NH+]=C([O-])OCCCC1CNC1,-76.87537659707407
[O-]C1=[NH+]C2CNC2=NC1,18.341363584004295
[NH2+]=c1[n-][nH]cc1-c1ccccc1,66.46076081459701
CC(C)NC(N)=O,-69.1364591184036
C1=CC2[N-]C=[N+]3C(C1)C23,85.6694877107417
N=C1Cc2onnc2N1,80.97720286884615
CC1C=CC(=O)[NH+]=C1[NH-],-16.75119184251961
[NH2+]=C([N-]O)c1ccnnc1,69.56184323124614
O=C(CCCCCCCC(=O)NO)NO,-135.21937795633775
[O-]C1=[N+]=C(NCc2ccco2)NCN1,-20.265572691096423
CC1C[NH+]=C([O-])C(O)C1,-101.12194735605188
CC1CCNC([NH-])=[NH+]C1,2.84744406274718
C[N+](=C[O-])CC(N)c1ccccc1,-19.87839229961278
Nc1cc([O-])[nH+]nc1O,-36.74152321502686
[NH-]C(N)=[NH+]C(=O)C1CC1,-15.477959113499763
CC[N-]C=[NH+]CC#CCNCC,61.508003584973316
C=CC([NH-])=[NH+]CCN,29.821949723798546
NC(=O)C(O)C1CO1,-104.08693037126416
CN1C(=O)C2NC2C1=O,-38.5745341679604
CCc1ccc(O)c(C(N)=O)c1O,-128.32233478856145
CN(C=O)c1ccc[nH]1,-10.5657133348291
CN(C=N)C(=O)CO,-70.84923042527113
Cn1c2c(c3ccccc31)C([O-])=[NH+]CC2,-4.229296655934398
O=CNCC1(C=O)CN1,-40.13546056596035
O=CC12CN=C3CC1N32,107.44447832867208
CC(O)CNC(=O)CO,-144.6776805881879
CC(C)(C)OC(=O)NOC(=O)C(C)(C)C,-184.92719233727007
Oc1cc2nc[nH]c2[nH]1,32.536624088053976
CCCC1=CCCC1CCN=CN,6.765170710800558
[O-]C1=[NH+]CCCOCO1,-114.62041632364843
[NH-]c1[nH]ccc(=O)[nH+]1,-8.549040620163348
N#CC1(CC(=[NH2+])[O-])CO1,-25.908902767697608
COC(=O)N1CC1CO,-100.35118638485588
N=C1NC(=O)NC12CC2,-1.5851470132966587
CC(=O)NCC1(O)CCCC(C)C1,-130.6841660021698
N#Cc1[nH+]c[n-]c1O,21.96897790976527
CCC1CC(C(N)=O)N(C)C1,-55.99456642582743
CCCC1CC2(CC)CCNC2=N1,-8.880602701210284
OCC1=[N+]=C[N-]C(O)=C1,-52.5234163597377
CNC(=O)CCNC=O,-92.58809817464504
CNc1ccc(C)cn1,23.322773061701223
O=CC1=NCC(C=O)N1,-27.977424253290213
NC(=O)C1OCCCO1,-116.8947212836037
Nc1ccc([N+]2=C([O-])NCCC2)cc1,-13.992996145062262
CC=C1C2CCCC2(C)C1NC=O,-27.06309889989157
CNCc1n[nH][n-]c1=[NH2+],62.09596048910796
N#Cc1nc(N2CCCCC2)nc(=[NH2+])[n-]1,57.71849592346034
N=C(N)NCCCNCCCNC(=N)N,12.282181523200256
C[NH+]=C([O-])C1(C=O)CC1,-61.79034886314498
NC1=CC(=O)N(C=O)C1,-60.17644463061654
CCC1(O)C(C)CC1NC=N,-32.36742986629399
C#CC(C)(CO)[NH+]=C[O-],-36.09642942992967
CC(NC(=O)CN)C(=O)O,-142.99388565360059
Cc1[nH]cc2[nH+]n[n-]c12,97.0872053034565
COC(=N)NC(C)C(C)O,-94.26825889096934
CCOC([NH-])=[NH+]C,-41.503709482238484
OCCCn1ccnc1,-17.461305768745824
Nc1cc(N)n(C=O)n1,9.1044745419892
C1CCC(NC2=NCCC2)CC1,-8.204497205595626
CC1(C(=O)C(=N)N)CN1,6.916267046421206
CC(C)CC(=[NH2+])[N-]CCC(C)O,-73.0564047656655
CN(C)CCOCC(N)=O,-87.99693033190188
CCNc1cc(=[NH2+])[n-][nH]1,42.80023052932658
CC(C)NC(=O)CC=O,-93.8433379045698
N#Cc1nc(N)c[nH]1,68.43276360375394
O=CN1CC12CC1NC12,61.98720728449756
O=C1CC2(CCNCC2)CN1,-47.00781021326643
CC(C)C[NH+]=C([NH-])C(C)C,-25.75498749400571
CCC(O)(CO)C(=[NH2+])[O-],-153.02835136688455
C#CC1[NH+]=C([NH-])C1O,59.403927340881744
CCCCC(=O)[NH+]=C[O-],-102.7899117115402
C=C(CC([O-])=[N+]1CCOCC1)C(=O)O,-151.66257579591436
C=C(C)C(=O)[N-]C(N)=[NH+]C#N,22.370074567921584
CCCC1NC=NC1CO,-39.16159388123282
[NH2+]=C([O-])C12CCCC1O2,-67.94492402245254
[NH2+]=C([O-])Cc1cnc[nH]1,-18.871618768724204
N=CN1CC(CO)C1=O,-47.374867805010126
N=C1C(=O)C(O)C2CN12,-3.0801177319648474
CC[NH+]=C(CC)[N-]C,-5.41821814618363
CCNCC#CCC[NH+]=C(C)[NH-],50.94733941596904
CCN=C1NC=CC1OC,2.2157257926912535
CC(C)(N)CNC=N,-2.1016049390390528
CNCCCC1CC(C)(C)C(=[NH2+])[N-]1,-14.727438929219591
C1CC23OC2CN=C3N1,27.17951096940884
CNC(=N)C(C)N,2.9658449718479387
N#CC1(O)CC1[NH+]=C[O-],-20.25451350890638
[O-]C(N1CC1)=[N+]1CCCCCC1,-22.196382357746923
C[n+]1c[n-]c2cc(N)ccc21,45.677601569541665
CCC1C(=O)NC=C1C,-40.80638148012556
C[NH+]=C([O-])C1C2COC21,-27.11633145749627
[NH-]C=[N+](C=O)CCCO,-73.15843685870898
COC(=O)N1CC1(C)C,-71.91846603045427
O=C1NC2CC2CC1O,-62.73205272137421
OCC(O)C1=NCCN1,-69.13936590789508
NC([O-])=[N+]1CC2CC1C2,-16.42189229155415
NCCCCN=C(N)N,-2.5725894715799895
C1=[NH+]CCC(CCC2CO2)CC[N-]1,-0.5851242935422944
CC(O)C1CNC(=O)O1,-137.11286189128842
CCCCC(=O)N(C)CC(=O)O,-153.8271764968475
C=C(N)C(=O)NC(CC)CC,-56.518076823189695
CN=C1OC(C)C2CN12,10.43895436452105
CC(O)C[n+]1cnc[n-]1,-10.295073025587538
[NH2+]=C1[N-]C2C3NC2C3O1,55.1355881863879
NNC1=NC(=O)NOC1,9.916595167602143
CN(CC=O)C(=O)CO,-114.42631515056308
CNC(=N)[NH+]=C[O-],-30.225811079449215
CCCCNC(CCC)=NC(C)C,-31.832306278424284
CC#CC1CC=CC1[N+](C=N)=C[NH-],104.66181298967435
C#CC1(O)CC1NC=O,3.2133528832974925
CC([O-])=[NH+]C(CC(N)=O)C(=O)O,-192.1507127158279
C#Cc1n[nH]nnc1=N,188.99158261573652
CC[n+]1c[n-]c(-c2cccnc2)c1,58.07037956238669
N=C(N)C(=O)CCO,-70.96809585755483
CC[N+](C)=c1[n-]cco1,-11.825391445800893
CN=CNCC=NO,23.906606554031274
C#CC(N)C(=[NH2+])[O-],12.98978500439102
CNC(=O)CCC1CO1,-67.09302026875304
C=[N+]=C([NH-])C(CC=O)NC,12.455977817077613
CON=C(N)c1ccc(CN)cc1,26.721678201799016
CC(=O)NCCCC#N,-35.091979211896536
CCOC(=O)CCN=C(N)N,-91.55207006567102
O=C1NCC2(CN3CCC2CC3)O1,-76.32020880530344
CC1(C=O)C[NH+]=C([O-])O1,-117.56838377472702
Cn1cnc(-c2ccccc2)c1,51.57633440443601
CC[NH+]=c1[n-]occ1N,19.940459038606367
Nc1cc[n+](COC(CO)CO)c([O-])n1,-141.66934425884665
CC12[N-]C(=[NH2+])OC1C2O,-38.840728135494935
COc1cc(OC)[n-]c(=[NH2+])n1,-57.31530985987393
N#CC1[NH+]=C([NH-])C12CN2,113.59607430824816
CC1CC#CC[NH+]=C(N)[N-]C1,76.22563099362922
[NH2+]=C1CC2(CN3CCC2CC3)O[N-]1,15.587044872180293
C#C[NH+]=C(C)[O-],15.412880280484313
N=C(N)N1CCC(N)CC1,6.947394453208941
C[NH+]=C([O-])Oc1ccc(N)c(C)c1,-70.36695065922898
CCc1cn(C)c(O)n1,-28.919123652198678
Nc1ncco1,-6.840872141936471
C#Cc1c[nH+]n[n-]1,121.73068124094648
O=CCc1ncccn1,11.581408323094195
C#CCN1CC1C(N)=O,44.76954198759007
C=CC=CC1=CNC([NH-])=[NH+]CC1C,56.80451337716867
O=C(O)CCn1[nH+]c([O-])ccc1=O,-127.51877754758361
CCNCC1=CC[N-]C=[NH+]C1CC,32.28882220318604
[O-]C1=[NH+]CCC1CCO,-96.9390566028886
CC12CC1C([NH-])=[NH+]C2=O,-9.122499913444935
CCC(COC)C(N)=O,-104.97087570153064
O=C1NC2C(CO)C12,-26.962899867981385
NC1=CC([O-])=[N+]=C(O)O1,-90.17469440953748
CC(=O)OC1CCN(CC(=O)O)C1=O,-221.08680463170035
CNc1noc(=[NH2+])[n-]1,13.95156091986722
CC1=CC=[N+]=C[N-]C1=N,80.20557282158471
OCCc1nc(O)n[nH]1,-51.61971855509508
Cc1[n-]n[nH+]c1NC=O,20.765624376764617
CC(C)(C(=[NH2+])[O-])C1CN1,-34.05973500274517
COc1ncc(C=O)cn1,-28.165678550902314
N=COc1n[nH]c(=O)[nH]1,-20.367099230334375
O=C1NC2CCC(O)C12,-68.33730058089202
C[N-]C(=[NH2+])CCOC,-35.31081172649254
CC(=O)Nc1ccc2c(c1)CCO2,-55.67910367694777
CNC(=O)Nc1ccc2c(c1)C(=O)CO2,-79.9947688119491
O=c1[nH]cc2n1CCC2,-19.266984366166692
C#CC(CC(=[NH2+])[O-])OC,-33.69637488789093
CC1CC=CC1NC=O,-32.252176108247305
CC(NC=O)C(O)C=O,-122.8159935180767
c1nc2[n+]([n-]1)CCC2,47.12144061649124
CN(C)C1=NN2C=N[N-]C2=[N+]=N1,158.3161197783655
Oc1nn[nH]c1C1CC1,39.66435159549122
N#CC1CN=C(N)C1=O,20.36202220743149
COC(=O)C1C[N+](=C(C)[O-])C(=O)N1,-171.00379681692917
N=C1C(=O)Nc2ccccc21,17.77170377757839
Cc1c[n-]c(CO)[nH+]1,-21.35064753271843
C=CC(CN)[NH+]=C([O-])N(C)C,-31.034660604990552
CC[NH+]=C([NH-])N,0.5304824918868685
N=COC([O-])=[NH+]C1CC1,-46.68847664113979
Cc1conc1NCC(C)C,-5.077157273608356
Cc1nccc(N)n1,25.986974145893697
[O-]C(=[NH+]c1cn[nH]c1)c1cccnc1,49.231772127300395
CC1CC2OC([O-])=[NH+]C12,-70.86051174583469
CC1(CCO)CNC1=O,-80.76555346566067
CC(=O)CC(=O)NC1CC(=O)OC1=O,-202.6128167153147
CCC1CC[NH+]=C[N-]CC=CC1C,15.025468053658642
[NH-]C1=[NH+]c2ccnn2C1,79.8229288933516
Cn1cnc(C=O)c1O,-45.80618221055985
CC=C1C=C(C)C(=NC)N1,35.17014701761494
CC1NC(=O)OC1=N,-73.37877662268983
Nc1nc2n(n1)CC2O,48.002998965405155
N#CCCCCC[NH+]=C(N)[O-],-45.128530899841294
Cc1[n-]c(=[NH2+])[nH]c1C#N,52.59946112126339
CC1CN=CNCC2OC12,12.546175053943964
NC1C([O-])=[N+](O)CC1CO,-88.40832572917584
CCNN(C)C(=O)CC,-37.80097824137053
[NH2+]=C([O-])C1C=CC2CN21,12.860390936743634
CCc1coc([NH-])[n+]1C,-14.24173066807379
CCC(C)C1NCC1[N-]C=[N+](C)C,22.608286305201077
CCC([NH+]=C[O-])C(C)C,-75.32664833231804
NCCc1nn[n-][nH+]1,68.26998070327342
CCC12CCC([O-])=[N+]1C2,-16.489383208806398
CC(O)CN1C=CC(N)=[N+]=C1[O-],-70.95501842607942
Nc1nnn2c1C1CC12,146.21770937648074
CCC1=C(C)CNC1=O,-45.11841154242319
Cc1c[nH]cn1,23.07391870142593
N#Cc1ccc([NH+]=C[O-])cc1,17.53282390497764
NC1(c2nnon2)CC1,81.58184357377802
N=C(N)NC1CCCCC1C(=O)O,-97.77089309008406
C=CC=CCC1CC[N-]C2=[NH+]CC21,68.71036063856954
C#CC(C)c1c[nH]cn1,76.93233238509303
O=C(O)C1CCCC([O-])=[NH+]1,-140.8700803392633
CC(C)(C)OC([O-])=[N+]1CCCCC1C#N,-88.40478258274891
CC1=NC2C3C(=N)N1C23,110.47481806481123
O=CC1C[n+]2n[n-]cc21,80.69882202075945
C#CC1(C(N)=O)CC1O,-14.200105219909391
CC1=[N+]=C(C2COCCN2C)[N-]C=C1,2.3673175129229946
C=C[NH+]=C([NH-])NCCCCC,7.9896116342077095
CC(=O)N1CC1CC#N,15.162373276516702
C#CC1(C(N)=O)NC1C,33.47239908215585
C#CC(C)C(=N)[NH+]=C[O-],23.326370941999325
CC([O-])=[NH+]Cc1cc2ccccc2[nH]1,-14.37684623674982
CC[N-]C(CC(C)O)=[NH+]C=NC,-29.96668612921948
O=CNCC(=O)C1CC1,-60.0214245734789
C#CCNC(=N)OC(C)C(C)C,1.2809862250948378
C=CC=CC([NH-])=[NH+]CC,36.3565038256943
CC1OC(=N)C1[NH+]=C[O-],-50.97000188779796
CC1C=C(CO)NC1=O,-71.54659357160425
Oc1nc2n(n1)CC2O,5.978171931269914
Nc1cc(CO)ncn1,-9.66278366968742
O=CC1=[NH+]CCC[N-]1,-12.27923016859214
CCCc1cc([O-])[nH+]c(NC)n1,-34.684231105961366
C=C1[N-]C=[N+](CCOC)C1=N,19.149129980643288
CCC1(C(=[NH2+])[O-])NC1C,-37.25400679580225
CC1(C=O)CCN1C=O,-50.89242961213004
CCC(C)(CCC(C)[NH+]=C[NH-])NC,-23.046855573726038
CC1(C)C2CNC([O-])=[N+]21,-16.99229729813756
Nc1ccc2c(=[NH2+])[n-]oc2c1,34.51121341553466
CC12OC1C(=O)NC2=N,-32.85637714998167
CC(C)n1nnc2ccccc2c1=O,30.206316391126887
N=C(N)NCCC([O-])=[NH+]O,-45.61426824158365
CC1OCCC([NH+]=C[O-])C1O,-137.10962838698381
Oc1cn2cc[nH+]c2[n-]1,25.096343919111018
CC[N+]1=C([O-])C(O)CC1,-95.3089406581334
C[NH+]=C1[N-]C2C(O)C2O1,-27.099483822724842
CCC(CCN)N=CNC,-3.4159931475794343
COCCC([O-])=[N+]1CC1,-50.25209451251827
N#CC1(C=O)CN1C=O,12.476515773705898
[NH2+]=C1COCCC[N-]1,-18.889069760141993
CC#CC(O)C([O-])=[NH+]C,-41.215948885263494
CC(C=NNC([NH-])=[NH2+])=NNC(=N)N,95.53190711218286
C=CC(N)C(CC)N=CN,26.547415994755344
CC(=O)N(C)CCC=O,-85.89760204880199
CC1CNC(=O)C12CN2,-16.649749213677527
CCCC1C(C)N1C=O,-27.84345386998894
O=C1CC2(CCN1)CO2,-59.19850529386558
CCN1C(=O)C(=CN)C(=O)[N+](CC)=C1[O-],-136.6639625936044
NC1=NCCNCCCCC1,9.015522304777557
CN(C=O)c1ccno1,-15.617213576419745
C1CN2C3C[NH+]=C([N-]1)C32,95.63282894207285
CC(O)CC([O-])=[N+]1CC1,-64.09850283788158
N#CC(=N)NC(=N)CO,25.446513919097974
O=C[N+]1=C([O-])CNCC1,-67.17656000823541
C[N-]C1=[NH+]C(=O)CC1O,-68.30825455669422
C#CCC1CNC1=O,30.988456497319586
CNc1o[n-]c(=[NH2+])c1C,13.646688706119617
C[NH+]=c1[n-]occ1CO,-21.049192276182744
NC1=c2ncn(CC(O)CO)c2=[N+]=C[N-]1,-37.2060905628583
[NH-]C(=[NH2+])CNc1ccccc1,37.47200297578544
N=C1C=N[N+](=C[O-])N=N1,99.4782918426623
Cc1cc(C)nc(N2CCNCC2)c1,25.757377143712528
C=CCCN1CCC([NH+]=C[O-])CC1,-29.616676927198956
O=C1NCc2[nH+]c[n-]c21,12.617481753994184
N#CC(N)=NCC(=[NH2+])[O-],5.633824712632622
CC1=CCC([NH-])=[N+]1C=O,-7.239476038933602
CC1(C)CC[N-]C=[NH+]C1,3.3683766902638737
CC#CCC(=N)NCC(=O)OCC,-36.733611500850635
CCN(C)c1nc[nH]n1,39.92910969160965
CCNCCOC(=N)N,-39.74859139282731
CCC([N-]C)=[NH+]CCN,2.7387538568726013
C=C1CC([NH+]=C([O-])OC(C)(C)C)C1,-81.09757568623819
CC1(C)CNC(=O)CN1,-49.91115131004721
[NH2+]=C([O-])NC1C=CCC1,-35.03855497660495
C[N+](=C[O-])C12CCC1C2,2.0351542576738377
[NH-]C1=[NH+]C(=O)C=C1C=O,-28.33223436168205
C#CC(=N)[N+](C=N)=C[NH-],117.92304215345091
C=CC[NH+]=C(N)[O-],-35.69410014205342
N=C(N)[n+]1nc[nH]c1[O-],8.231830696066817
[NH2+]=C[N-]C(CO)C1CC1,-13.519985090616585
O=C1CC([NH+]=C[O-])C1,-53.116941150483136
C#CCNC1=NC(CC)C(O)CC1,13.055959981320138
C=[N+]=C([NH-])c1ccc(C)cc1C,52.95521393281875
CC(C)C([O-])=[NH+]C=O,-98.57959801928658
CC(C)CCC1NC=NC1CO,-50.705426312819
Nc1noc(N2CC2)n1,54.066782981966234
Cc1[n-]c2cccc(N)c2[nH+]1,36.14991518783708
c1[nH+]n[n-]c1C1CN1,96.96435194937754
C1=NC23CC2C[N-]C3=[NH+]1,85.18252717412156
CC(C)OC1=COC=[N+]=C1[NH-],-30.101261350067837
CC12CCC1(C(N)=O)C2,-17.930744990765348
CC(C)C1(C(N)=O)CC1,-48.12068188058991
C=CCCCNC(=O)CC(C)C,-63.924885340559214
[O-]C1=[NH+]CCC2COC12,-54.97327270361699
C[N-]C1=[N+]=CC=C(N)O1,18.06937471719266
C#CC(O)C(=O)C([NH-])=[NH2+],-1.6392282422537925
CC(C=O)NC(C)C([O-])=[N+](C)C,-84.61839035145098
CC(C)NC1=NCCC1CCCO,-57.46043224387974
[O-]C=[N+]1CC12CC1OC12,22.157556178252765
C#Cc1c[n-]c[nH+]1,88.77836223932408
CCC1CC[N-]C(C2NC2CC)=[NH+]1,22.1270580450573
N=COc1conc1N,7.716565503091897
[NH2+]=c1[n-]onc1-c1ccccc1,69.64305325181944
N#Cc1c[n-]c(CO)[nH+]1,20.180637873797785
CC(C)[N+](=C([NH-])OC(C)(C)C)C(C)C,-79.10298107533423
CCC12CC1OC(=[NH2+])[N-]2,-7.770172587792592
[NH-]C=[NH+]c1cnon1,71.8342009887236
COc1nc(=N)cc[nH]1,6.231296817434307
CCCC1C2NC(=O)C12,-2.250074167061391
CC1C([O-])=[N+]2C=NCC12,9.534374966793031
COCCN(C)C=O,-82.6404462708433
Cc1nc(C#N)[nH]c1N,61.27542460290688
C=CCCCC(CC)[NH+]=C[O-],-55.55360119086191
CN(C)c1cc(N(C)C)nc(C#N)n1,68.93057604326246
CCC1CNC=NCC1(C)C,-5.895064440442111
C=CC(C)CC(CNC)N=CN,16.62136624413232
[O-]C=[NH+]c1c[nH]c(O)c1,-45.02746164650248
Cc1[nH]c(N)nc1C#N,52.57946478061299
Nc1nnnn1CCO,30.912398599676678
O=COc1cnc[nH]1,-37.51474690933726
C=C(N)C(=O)Nc1ccccc1,-1.2968106730039413
C1N=C2NCC23OCC13,56.7296406252097
CON(C)C(=O)C1CCOC1,-84.11589690301938
COC(C)C[NH+]=C[NH-],-32.348666698955924
C1=NC2C(=[NH+]1)[N-]C1CC12,88.80465633274277
CCCCC[NH+]=C([O-])C(N)CCN,-72.84815587091374
O=C(NCCO)C1CC1,-75.80780195791777
N=C1C(C=O)CN1C=O,-22.324057993374556
CCOC(=O)C(=CN(C)C)n1ccnc1,-37.42308322243646
[O-]C1=[NH+]C2CC2COC1,-32.80045791544434
CN=C(C)N,2.749475867818627
O=CC[N+]1=C([O-])C(O)C1,-85.4571169744651
CC1CNC(=O)C1=O,-70.850282034704
NCCC1CCC([NH+]=C[O-])CC1,-64.76578713680139
C[N+]1=C([NH-])C=CCC1,29.0626796237644
C#CC1CC#CC([NH-])=[NH+]CCC1C,122.69843785525914
CC(=O)C(N)=NCC#N,5.037310742659913
[O-]C1=[NH+]CC(O)C1,-85.01462557522805
OCc1[n-]cc[nH+]1,-12.66224956108476
CCC(CN=CN)C(C)N,-11.30075526180354
CCOC1=[N+]=C[N-]O1,-28.242123004141234
C#CC1=CC(=O)C([NH-])=[NH+]1,68.8219426779846
C#CC1C[NH+]=C([O-])N1,19.85130371769332
CCCC(NC)C([NH-])=[NH+]C=NC,13.13281419482347
CCCC(N)C1CC(C)C[NH+]=C[N-]1,-3.3063602136214616
NC(=O)C12OC1CC2=O,-56.118735558682715
Nn1cccc1C([O-])=[NH+]c1ccccc1,37.43180080212489
CCC1CCC2NC12COC(=N)N,-19.36378921883369
C#CC(O)(CC)C(=[NH2+])[O-],-46.578631721087994
C#CCNC(C)=O,6.164841129396067
CCC12NC(=O)C1C2C,-6.907957120366319
CN=CNC1C(=O)C=CC1C,-4.967542986576769
O=C1NCCn2c1cc1c2CCCC1,-22.688564903512823
CCC(=O)N(C)O,-64.71220408663079
CC(CO)C(C)NC=O,-110.23279742205374
CC(O)C1OC(=[NH2+])[N-]CCC1C,-90.3610405093676
O=C(O)c1c[nH]nn1,-24.196974938444423
C[NH+]=C([O-])OC1CC1O,-105.16445130721651
[O-]C1=[NH+]c2ccccc2CNC1,-2.763748470725506
NC=NC1CCCCNC1CN,11.357731846910726
CC(C)c1cc(N)no1,-2.8382793779091613
